# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
4.310545e-07,1.627598e-04,0.3699232251721111,244,0.,0.040008647082440375,1
1.317895e-06,1.993737e-04,0.4547798708130903,246,0.,0.040008647082440375,1
2.359538e-06,2.282482e-04,0.5227930864274423,248,0.,0.058630040045129124,1
3.530419e-06,2.524600e-04,0.5806318227424654,250,0.,0.07749762992009225,1
4.810829e-06,2.734737e-04,0.6314727900104865,252,0.,0.09641167899072003,1
6.187528e-06,2.921178e-04,0.6771345944371915,254,0.,0.11541985487681511,1
7.650281e-06,3.088736e-04,0.7186334953944004,256,0.,0.13493629074116473,1
9.190791e-06,3.241715e-04,0.7568969129572771,258,0.,0.1541256916813237,1
1.080229e-05,3.381831e-04,0.7922966213080406,260,0.,0.17427104364841678,1
1.247943e-05,3.511465e-04,0.8253502742660681,262,0.,0.1942425072689151,1
1.421743e-05,3.632104e-04,0.8563776268981291,264,0.,0.21443637423378903,1
1.601262e-05,3.745088e-04,0.8856752853323671,266,0.,0.23456967508676332,1
1.786033e-05,3.851529e-04,0.9134962402196344,268,0.,0.2542482044421519,1
1.975875e-05,3.952374e-04,0.9400526920131174,270,0.,0.273662307357572,1
2.170520e-05,4.048408e-04,0.9655242171570665,272,0.,0.292538180464526,1
2.369716e-05,4.140830e-04,0.9902308754246133,274,0.,0.3086470638316242,1
2.573365e-05,4.228651e-04,1.0138366131971799,276,0.,0.3302624954571725,1
2.781157e-05,4.313951e-04,1.0369359470937185,278,0.,0.34436836322732745,1
2.993039e-05,4.397494e-04,1.0597544728752217,280,0.,0.3554678532080999,1
3.208860e-05,4.477078e-04,1.0815492629154035,282,0.,0.37908435964540604,1
3.428672e-05,4.555596e-04,1.1032296207606576,284,0.,0.3881314961380425,1
3.652129e-05,4.632436e-04,1.1245876563188375,286,0.,0.4005234503121633,1
3.881545e-05,4.707867e-04,1.1456017610926212,288,0.,0.4179331407251805,1
4.110156e-05,4.782152e-04,1.1665806748454541,290,0.,0.41716652878784916,1
4.344568e-05,4.855256e-04,1.1873061790396113,292,0.,0.43298085569465783,1
4.582561e-05,4.927546e-04,1.2079117497557714,294,0.,0.44215375536082996,1
4.824035e-05,4.999084e-04,1.2284314824851015,296,0.,0.4504996568689452,1
5.068934e-05,5.069989e-04,1.2488986414187426,298,0.,0.4580604444080759,1
