# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.337427e-08,6.147686e-06,0.015634904006191448,274,0.,0.004936130794203646,1
8.360727e-08,2.739484e-05,0.07010385224622104,276,0.,0.004936130794203646,1
3.643823e-07,9.172637e-05,0.23640044014222827,278,0.,0.006463526460607921,1
9.361115e-07,1.395926e-04,0.3614001464602231,280,0.,0.017509584770767223,1
1.700311e-06,1.731557e-04,0.4500015694091513,282,0.,0.03301872117851104,1
2.610592e-06,2.003050e-04,0.5224172030220646,284,0.,0.0481213253067101,1
3.644130e-06,2.242286e-04,0.5869665970693757,286,0.,0.06129556561683548,1
4.788629e-06,2.458585e-04,0.6459926296212607,288,0.,0.07422770809913347,1
6.033224e-06,2.655539e-04,0.700313099912095,290,0.,0.08771202783759899,1
7.369789e-06,2.836740e-04,0.7507994321599434,292,0.,0.10134689169011926,1
8.791151e-06,3.006415e-04,0.7985440207397355,294,0.,0.11396591286160124,1
1.029144e-05,3.161156e-04,0.8424980003645282,296,0.,0.13066833795433058,1
1.186582e-05,3.307964e-04,0.8845792266489837,298,0.,0.14322395875220242,1
1.350869e-05,3.445759e-04,0.9244278921964435,300,0.,0.15782822442318176,1
1.521689e-05,3.575597e-04,0.9622945288280274,302,0.,0.17269370349782853,1
1.698653e-05,3.698237e-04,0.998354046969532,304,0.,0.1878708883415369,1
1.881420e-05,3.814350e-04,1.032762821031881,306,0.,0.20333981165949316,1
2.069732e-05,3.924514e-04,1.0656543877702853,308,0.,0.21917398645505123,1
2.263187e-05,4.029276e-04,1.0971633586608136,310,0.,0.23503825589375443,1
2.461650e-05,4.129119e-04,1.1274029781878554,312,0.,0.25124510697061336,1
2.664871e-05,4.224510e-04,1.156488621360136,314,0.,0.26747667254563395,1
2.872741e-05,4.308557e-04,1.1827157945794973,316,0.,0.3034131562456573,1
3.089022e-05,4.395551e-04,1.2095907855212087,318,0.,0.30808007883851607,1
