# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.654272e-06,5.703723e-04,1.8062379519316323,334,0.,0.1672227624065159,1
4.478545e-06,5.901421e-04,1.870893492426061,336,0.,0.1672227624065159,1
7.391971e-06,6.072675e-04,1.9271865268532822,338,0.,0.198127009415575,1
1.038429e-05,6.226734e-04,1.978074440541647,340,0.,0.22510668736935574,1
1.344869e-05,6.368910e-04,2.0252681018218004,342,0.,0.24857363187331602,1
1.658012e-05,6.502564e-04,2.0698470166099217,344,0.,0.26891077591106816,1
1.977482e-05,6.629951e-04,2.1125457116805277,346,0.,0.2864247050887877,1
2.303006e-05,6.752584e-04,2.15385408652583,348,0.,0.30167447249270324,1
2.634422e-05,6.871574e-04,2.194136921590005,350,0.,0.3149547663214701,1
2.971788e-05,6.987803e-04,2.233689056256448,352,0.,0.3265318240364154,1
3.314285e-05,7.101940e-04,2.2727159150284195,354,0.,0.335960520416745,1
3.662534e-05,7.214402e-04,2.3113732605753388,356,0.,0.34486666263182125,1
4.016338e-05,7.325598e-04,2.349788211263865,358,0.,0.35257959429677294,1
4.375307e-05,7.435831e-04,2.388076885975575,360,0.,0.35890629162519416,1
4.739712e-05,7.545349e-04,2.426311295732991,362,0.,0.3648580903588963,1
5.109417e-05,7.654047e-04,2.4644548832931057,364,0.,0.37104699103109506,1
5.484456e-05,7.763002e-04,2.5028458199914203,366,0.,0.37397466836806387,1
5.864762e-05,7.871436e-04,2.5413418174242763,368,0.,0.3781918674051259,1
6.250507e-05,7.979768e-04,2.5799499478586716,370,0.,0.38248643950683686,1
6.641198e-05,8.088093e-04,2.618768756622806,372,0.,0.38528786182406316,1
7.037301e-05,8.196491e-04,2.657810136027097,374,0.,0.38839848237686647,1
7.438735e-05,8.306778e-04,2.6976978295662426,376,0.,0.38527354711242684,1
7.845576e-05,8.418936e-04,2.7383568175282607,378,0.,0.3830563608396961,1
8.257918e-05,8.532240e-04,2.7796337737347185,380,0.,0.38242387088024793,1
8.675775e-05,8.646612e-04,2.8214853991654922,382,0.,0.3822162647462065,1
9.099233e-05,8.761983e-04,2.863892200449816,384,0.,0.3822690425448664,1
9.528320e-05,8.878354e-04,2.906866861480323,386,0.,0.38223270307306145,1
9.963110e-05,8.995576e-04,2.9503449549736183,388,0.,0.3828276277705764,1
1.040360e-04,9.113757e-04,2.994387063056724,390,0.,0.38287973079330595,1
1.084987e-04,9.232851e-04,3.038974587256253,392,0.,0.3831582409747642,1
1.130196e-04,9.352848e-04,3.0841089361045952,394,0.,0.38345380258608075,1
1.175991e-04,9.473726e-04,3.129786153503053,396,0.,0.38380417390361937,1
1.222375e-04,9.595543e-04,3.1760314659563087,398,0.,0.3839719503447872,1
1.269355e-04,9.718236e-04,3.2228258140013137,400,0.,0.3843406754565745,1
1.316936e-04,9.841825e-04,3.2701804280697195,402,0.,0.38464290230324083,1
1.381958e-04,1.421959e-03,4.8204319613602244,404,0.,0.016056731894847517,2
1.451637e-04,1.442573e-03,4.89817278270319,406,0.,0.34312088237103333,2
1.522319e-04,1.463183e-03,4.976287094467705,408,0.,0.3463945696332626,2
1.594003e-04,1.483795e-03,5.054787275407663,410,0.,0.3495817079022569,2
1.666691e-04,1.504410e-03,5.1336855571991515,412,0.,0.3526834816747323,2
1.740381e-04,1.525031e-03,5.21299191788154,414,0.,0.3557105374085991,2
1.815075e-04,1.545661e-03,5.292717524338363,416,0.,0.35865816804993833,2
1.890772e-04,1.566303e-03,5.372871694700619,418,0.,0.36153530520450206,2
1.967475e-04,1.586958e-03,5.453463830444275,420,0.,0.36434223214643013,2
2.045182e-04,1.607630e-03,5.534501693203803,422,0.,0.36708702998013315,2
2.123895e-04,1.628318e-03,5.615994276600886,424,0.,0.3697648640365874,2
2.203616e-04,1.649027e-03,5.69794915803704,426,0.,0.37238264020352235,2
2.284344e-04,1.669756e-03,5.780373772761117,428,0.,0.3749418713477445,2
2.366082e-04,1.690508e-03,5.863275254104656,430,0.,0.3774445489064415,2
2.448829e-04,1.711284e-03,5.946660482545269,432,0.,0.3798924977873131,2
2.532588e-04,1.732087e-03,6.0305366959773545,434,0.,0.38228476011234164,2
2.617360e-04,1.752915e-03,6.1149088763064094,436,0.,0.3846322818532615,2
2.703146e-04,1.773773e-03,6.199784522351571,438,0.,0.38692424736495573,2
2.789947e-04,1.794660e-03,6.285169272382866,440,0.,0.38916978912188593,2
2.877765e-04,1.815577e-03,6.371068993621362,442,0.,0.3913685038812087,2
2.966601e-04,1.836527e-03,6.457489386281337,444,0.,0.3935217877622989,2
3.056457e-04,1.857509e-03,6.544436058484101,446,0.,0.39563068234214194,2
3.147335e-04,1.878525e-03,6.631914419555681,448,0.,0.3976967079361855,2
