# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
7.525139e-09,2.759171e-06,0.008678817273591198,338,0.,0.005484661430819019,1
3.374398e-08,8.549658e-06,0.02697911298641813,340,0.,0.005484661430819019,1
9.637179e-08,1.777915e-05,0.056311026341706726,342,0.,0.008173748364420272,1
2.127014e-07,3.068023e-05,0.09755383182888407,344,0.,0.010797827223085579,1
4.011816e-07,4.745408e-05,0.15150332707061068,346,0.,0.013374354660138237,1
6.805427e-07,6.798716e-05,0.21795663219767994,348,0.,0.016093252145771765,1
1.067828e-06,9.167808e-05,0.2951245712067611,350,0.,0.019212686435199258,1
1.576026e-06,1.175022e-04,0.37980142663477373,352,0.,0.022975409350822987,1
2.212708e-06,1.443172e-04,0.46833150265878803,354,0.,0.027531255666286822,1
2.980267e-06,1.711747e-04,0.5576271163791183,356,0.,0.0329060739662577,1
3.877266e-06,1.974505e-04,0.6456165750884302,358,0.,0.039026166103057765,1
4.900711e-06,2.228921e-04,0.7314481026078754,360,0.,0.04564697677185878,1
6.044992e-06,2.476907e-04,0.8158134508001583,362,0.,0.051923362031545094,1
7.308690e-06,2.716612e-04,0.8980382753625789,364,0.,0.05883487362808842,1
8.686593e-06,2.946285e-04,0.9774601692165051,366,0.,0.06641602799545535,1
1.017372e-05,3.165624e-04,1.0539129568607641,368,0.,0.07446429151710178,1
1.176506e-05,3.374798e-04,1.1273952593686651,370,0.,0.08290413628325233,1
1.345577e-05,3.574151e-04,1.1979690717100335,372,0.,0.09171038568247226,1
1.524115e-05,3.764086e-04,1.2657188146904572,374,0.,0.1008830490246427,1
1.711671e-05,3.945007e-04,1.3307333915989568,376,0.,0.11043724274920184,1
1.907820e-05,4.117306e-04,1.393099554519744,378,0.,0.12040110675647991,1
2.112148e-05,4.281356e-04,1.4529007850138138,380,0.,0.13080122376614559,1
2.324263e-05,4.437518e-04,1.5102182035766987,382,0.,0.14167086213841923,1
2.543791e-05,4.586141e-04,1.5651332617182774,384,0.,0.15303571511735556,1
2.770373e-05,4.727577e-04,1.617730494279733,386,0.,0.16491386109678483,1
3.003674e-05,4.862181e-04,1.668099712125778,388,0.,0.17731457937276993,1
3.243354e-05,4.990321e-04,1.7163393192525616,390,0.,0.19020526800478696,1
3.489123e-05,5.112375e-04,1.7625545154500843,392,0.,0.2035810005449086,1
3.740690e-05,5.228734e-04,1.8068595408061512,394,0.,0.217368064821969,1
3.997787e-05,5.339796e-04,1.8493757378377904,396,0.,0.23149262828949999,1
4.260167e-05,5.445963e-04,1.8902297245607111,398,0.,0.24586141942680884,1
4.527602e-05,5.547636e-04,1.9295513383680671,400,0.,0.26036361356005483,1
4.799880e-05,5.645207e-04,1.9674712089978257,402,0.,0.27487850544773124,1
5.076813e-05,5.739058e-04,2.004118261474692,404,0.,0.28928819922029836,1
5.358230e-05,5.829551e-04,2.0396176806600423,406,0.,0.3034746212153828,1
5.643974e-05,5.917025e-04,2.074089232916671,408,0.,0.31732962838864776,1
5.933906e-05,6.001800e-04,2.1076458998095644,410,0.,0.3307597852762807,1
6.227903e-05,6.084166e-04,2.140393064064589,412,0.,0.34368754259600764,1
6.525854e-05,6.164391e-04,2.172428026965213,414,0.,0.35605345586674214,1
6.827661e-05,6.242717e-04,2.2038399359684853,416,0.,0.36781480003710804,1
7.133237e-05,6.319362e-04,2.234709866485328,418,0.,0.3789461695119082,1
7.442505e-05,6.394521e-04,2.2651111530354533,420,0.,0.38943675664332966,1
7.755396e-05,6.468370e-04,2.295109875665417,422,0.,0.39928694682747023,1
8.071851e-05,6.541063e-04,2.3247653242596424,424,0.,0.40850973080601555,1
8.391818e-05,6.612739e-04,2.3541306045765755,426,0.,0.4171237149168246,1
