0.049151813814869265,0.00020437586043108776,0.0646133594492725,314,0.,-0.9468832601286424,1
0.3086760378526856,0.0009250664356140844,0.4022080359119112,316,0.,0.0027769684231017363,1
0.7389596948944642,0.004653300105711738,0.9557954238840736,318,0.,0.00866459510856035,1
0.9111622217534315,0.009869626246545452,1.17311813963568,320,0.,0.030291809510471633,1
1.0344178801358852,0.015965946740073466,1.3266276176473242,322,0.,0.04946077586646416,1
1.133179538715792,0.02272891283890718,1.4482524136766757,324,0.,0.06847764806786719,1
1.2163720679182646,0.030029349755970568,1.5496736332142724,326,0.,0.08775351569484925,1
1.2891206731339793,0.037782046837409336,1.637317365027246,328,0.,0.10656832606550205,1
1.3521084104831864,0.045940352317550386,1.7130111417624496,330,0.,0.12952212324933998,1
1.4091026802824493,0.05443548092759868,1.7807553500968571,332,0.,0.14905232824227066,1
1.460788158856416,0.06324950566352339,1.8417758969825164,334,0.,0.17053193622481505,1
1.5080959343819438,0.07234999804595242,1.8972598010027517,336,0.,0.1923677932714962,1
1.5518362665542862,0.08170487660402877,1.9482404828676216,338,0.,0.21387305704988427,1
1.5903339149601396,0.09151681786193464,1.992613050767803,340,0.,0.25487118471407755,1
1.628831563365993,0.10132875911984052,2.036985618667985,342,0.,0.25487118471407805,1
1.6673292117718466,0.1111407003777464,2.081358186568166,344,0.,0.25487118471407755,1
1.702002473094443,0.12136164796529965,2.1208880754650705,346,0.,0.29477895062880227,1
1.7351911921748362,0.131772348750218,2.158642704881671,348,0.,0.3136819097989418,1
1.7674297505922743,0.14236243075701221,2.194913898812596,350,0.,0.32849117723161203,1
1.798656579267247,0.15312653889542835,2.22997654476539,352,0.,0.3447070546437886,1
1.8290997986165707,0.16405770749196807,2.263914952525092,354,0.,0.35906743209740766,1
1.8588049107442162,0.175152567507669,2.29701285477637,356,0.,0.3735000214113084,1
1.8880512589956464,0.18640616780873812,2.3293644266214883,358,0.,0.38478651092854826,1
1.9168702170610588,0.19781628768986909,2.361085961550278,360,0.,0.3959240946613213,1
1.9453518693401877,0.2093784914563204,2.3922794370057527,362,0.,0.40595270432832364,1
1.9735624259798397,0.22109182866508822,2.4230220859686833,364,0.,0.4152111338456848,1
2.001565179109488,0.23295464046086461,2.4533836068615575,366,0.,0.4236301959615666,1
2.029416075247639,0.24496236868242036,2.4834377498622326,368,0.,0.4311433342034242,1
2.0571568163827476,0.2571171771025652,2.513220016918766,370,0.,0.43815730664678876,1
2.0848188734469963,0.2694149435970062,2.5427671957368725,372,0.,0.4445716551693076,1
2.1124640936994066,0.28185874443151504,2.572154652362597,374,0.,0.45012485778347294,1
2.1400956736564756,0.2944419501214114,2.6013757623033174,376,0.,0.45539218927932257,1
2.1677469493348664,0.3071684318570422,2.630474207491317,378,0.,0.46024935282014745,1
2.1954415970240033,0.32003662564895374,2.6594731377103478,380,0.,0.4646455133263541,1
2.223215469026083,0.3330449632169438,2.6884030551973166,382,0.,0.46836600842028814,1
2.251040036223623,0.34619534046284917,2.7172578818159905,384,0.,0.4726174949117654,1
2.278973040200547,0.35948933638404573,2.7460766150382234,386,0.,0.4759243199255986,1
2.307028220832642,0.3729134523411375,2.774869496993989,388,0.,0.47848973539434814,1
2.3352030252100366,0.3864813815792659,2.8036455531956728,390,0.,0.4815625001824086,1
2.3634987458320937,0.40019151080029325,2.8324097254343257,392,0.,0.48453013104531967,1
2.3919662730842424,0.4140405147848886,2.8611975871703916,394,0.,0.4864842619427118,1
2.4205760929948505,0.4280300818278997,2.8899915773538933,396,0.,0.4889778085539051,1
2.449423848083449,0.4421587520729137,2.9188817557569386,398,0.,0.4897667150050805,1
2.4782904513163677,0.4564301321994167,2.9476562683357628,400,0.,0.4943906981832989,1
2.5074109954762935,0.4708400868054139,2.976539441336042,402,0.,0.49483809529313283,1
2.5367145408117393,0.4853914226131009,3.005465261811425,404,0.,0.49657253554523145,1
2.5662082995285114,0.5000834558583912,3.0344361812297063,406,0.,0.4981404162954477,1
2.595895163515771,0.5149163460736895,3.0634630753488183,408,0.,0.49964490091186253,1
2.6257823926303474,0.5298910143540441,3.0925418052288474,410,0.,0.5010390298460705,1
2.655874084551691,0.545006444071676,3.1216760368089242,412,0.,0.5023123909796109,1
2.68622249168417,0.5602644288748085,3.1509374871924662,414,0.,0.5027606469271079,1
2.7170869854716244,0.5756697496556962,3.180600254537628,416,0.,0.4991276023179032,1
2.7483557197041475,0.5912115790076878,3.2105287501327373,418,0.,0.4970405657107183,1
2.7799703669469755,0.6069044357178865,3.240670358267763,420,0.,0.49637930765648436,1
2.8119176701199975,0.6227433678162513,3.2710021229263213,422,0.,0.4957830716597083,1
2.8441854495381587,0.6387307649417616,3.301509949964658,424,0.,0.4954600971553741,1
2.8776994093894883,0.6548692173024335,3.333194565974792,426,0.,0.48154418135795407,1
2.9096570396963974,0.671154540085274,3.363019658277487,428,0.,0.5095910624924982,1
2.9428466406409863,0.6875893184528169,3.3940019564723647,430,0.,0.4951785468882617,1
2.9763615908477727,0.7041764019073384,3.4251520124912385,432,0.,0.4949159510063336,1
3.010166883041578,0.7209171880382159,3.4564415194807223,434,0.,0.4952119932850417,1
3.0442773458929824,0.7378079326179406,3.487877440275605,436,0.,0.49517781841031994,1
3.078687386360508,0.7548539826912103,3.5194560401200308,438,0.,0.4953801228265564,1
3.113401141242911,0.7720515677478849,3.5511782891700467,440,0.,0.4954112603183898,1
3.148415437608463,0.7894051297157023,3.583035772348219,442,0.,0.4956136141261956,1
4.149580586819207,0.8087221041974131,4.590943459169998,444,0.,0.019294493517816758,2
