# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
9.223044e-07,4.792646e-04,2.3611685723945453,312,0.,0.24657370361636774,1
3.961082e-06,4.915887e-04,2.420301291733926,314,0.,0.24657370361636774,1
7.072534e-06,5.032081e-04,2.475761096926949,316,0.,0.2677787008832655,1
1.025243e-05,5.143494e-04,2.528653990740193,318,0.,0.285415578881296,1
1.349843e-05,5.251584e-04,2.579693782206844,320,0.,0.3003068331019868,1
1.680856e-05,5.357453e-04,2.6294080949313434,322,0.,0.3126613467855363,1
2.018077e-05,5.461795e-04,2.678124565829439,324,0.,0.3231900819269823,1
2.361522e-05,5.565191e-04,2.7261499621544707,326,0.,0.33216482786844514,1
2.711078e-05,5.668055e-04,2.773653571357048,328,0.,0.33982392033431363,1
3.066432e-05,5.770765e-04,2.8208025002401564,330,0.,0.34597766258769186,1
3.427882e-05,5.873516e-04,2.867720075161105,332,0.,0.35177089217331414,1
3.795238e-05,5.977041e-04,2.91470974882935,334,0.,0.3548490111226434,1
4.168641e-05,6.080142e-04,2.961233343144719,336,0.,0.36216934424800634,1
4.547929e-05,6.184094e-04,3.007904428700166,338,0.,0.36487083930829567,1
4.933213e-05,6.289101e-04,3.0547767541118573,340,0.,0.36691087415897095,1
5.324356e-05,6.394824e-04,3.101691006741524,342,0.,0.3699691186497212,1
5.721516e-05,6.501648e-04,3.148835552983572,344,0.,0.37179181249138904,1
6.124741e-05,6.611765e-04,3.197269549265557,346,0.,0.36617884677303913,1
6.534182e-05,6.724447e-04,3.2466238047699587,348,0.,0.3633573307506241,1
6.949965e-05,6.839355e-04,3.2967164343274273,350,0.,0.3618417856339904,1
7.372114e-05,6.956340e-04,3.3474794514569415,352,0.,0.3608571005504636,1
7.800770e-05,7.075327e-04,3.398862703506885,354,0.,0.36025411787113365,1
8.273117e-05,1.144995e-03,5.427473904746631,356,0.,0.010797429756020794,2
8.969545e-05,1.168896e-03,5.532837648208628,358,0.,0.29138209485902583,2
9.679368e-05,1.192952e-03,5.638294380073737,360,0.,0.2950716416058153,2
1.040260e-04,1.217172e-03,5.743883754636531,362,0.,0.2986047598991238,2
1.113926e-04,1.241565e-03,5.849640358398364,364,0.,0.30199505827856393,2
1.188938e-04,1.266139e-03,5.955595101781663,366,0.,0.30525277842938164,2
1.265297e-04,1.290900e-03,6.061776238963872,368,0.,0.30838561929748554,2
1.343007e-04,1.315855e-03,6.168211970396814,370,0.,0.31139392793905335,2
1.422072e-04,1.341012e-03,6.2749252792884835,372,0.,0.3142933140440572,2
1.502494e-04,1.366375e-03,6.38193881109179,374,0.,0.31708537589020636,2
1.584279e-04,1.391950e-03,6.489274036026962,376,0.,0.3197742275945168,2
1.667429e-04,1.417744e-03,6.596950956835531,378,0.,0.3223649552639508,2
1.751951e-04,1.443762e-03,6.704987256411126,380,0.,0.32486531493678156,2
1.837848e-04,1.470008e-03,6.81340154300549,382,0.,0.3272733868243357,2
1.925125e-04,1.496488e-03,6.922209472905167,384,0.,0.32959896338722205,2
2.013787e-04,1.523206e-03,7.031427810711871,386,0.,0.33183962602611106,2
2.103840e-04,1.550168e-03,7.141070891080112,388,0.,0.3340036956283143,2
2.195289e-04,1.577377e-03,7.251153459504706,390,0.,0.33609089856802477,2
2.288140e-04,1.604839e-03,7.361689380721106,392,0.,0.3381048955975093,2
2.382398e-04,1.632559e-03,7.472691942084667,394,0.,0.34004843599620865,2
2.478071e-04,1.660539e-03,7.5841740222902265,396,0.,0.34192375867568303,2
2.575163e-04,1.688785e-03,7.696148021782008,398,0.,0.34373331799685924,2
2.673681e-04,1.717302e-03,7.808625895644634,400,0.,0.3454796652030887,2
2.773632e-04,1.746093e-03,7.921619366214717,402,0.,0.3471638809859594,2
2.875022e-04,1.775162e-03,8.035139660572948,404,0.,0.3487890699409306,2
2.977858e-04,1.804514e-03,8.149197736939369,406,0.,0.3503568134885216,2
3.082147e-04,1.834152e-03,8.263804297316485,408,0.,0.35186885659388045,2
3.187897e-04,1.864082e-03,8.37896969014804,410,0.,0.35332721517129606,2
3.295113e-04,1.894306e-03,8.49470415007692,412,0.,0.35473317023112066,2
3.403804e-04,1.924830e-03,8.611017543092487,414,0.,0.3560887645423254,2
3.513976e-04,1.955656e-03,8.727919478683946,416,0.,0.35739567991629595,2
3.625638e-04,1.986790e-03,8.845419486976256,418,0.,0.35865505469762926,2
3.738797e-04,2.018234e-03,8.963526820628669,420,0.,0.3598685964791177,2
3.853461e-04,2.049994e-03,9.082250545004133,422,0.,0.36103773312483256,2
