# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.801598e-06,4.319635e-04,2.232175322794446,298,0.,0.2530475045386267,1
4.676107e-06,4.433231e-04,2.2891340191926486,300,0.,0.2530475045386267,1
7.618247e-06,4.539749e-04,2.342241685378169,302,0.,0.2762086509475589,1
1.062720e-05,4.641698e-04,2.3927833239371954,304,0.,0.2951432942679377,1
1.369909e-05,4.740141e-04,2.441336852596898,306,0.,0.31204812945246946,1
1.683210e-05,4.837125e-04,2.4888765048733275,308,0.,0.3230442460167111,1
2.002456e-05,4.932241e-04,2.5352367640316325,310,0.,0.3356396178904916,1
2.327535e-05,5.026393e-04,2.580860354076723,312,0.,0.3452680782488388,1
2.658379e-05,5.119986e-04,2.62594741741664,314,0.,0.35349324295150064,1
2.994931e-05,5.213337e-04,2.6706554097809496,316,0.,0.3605225607711565,1
3.337200e-05,5.306694e-04,2.715104933461565,318,0.,0.3666247911494965,1
3.685025e-05,5.400250e-04,2.759395163375726,320,0.,0.37178257705407836,1
4.038488e-05,5.494241e-04,2.8036049232180713,322,0.,0.37606172093232687,1
4.397584e-05,5.588730e-04,2.8478013044684105,324,0.,0.3800380373986079,1
4.762298e-05,5.683865e-04,2.8920366776630617,326,0.,0.3833665211393257,1
5.132590e-05,5.779455e-04,2.936224102445733,328,0.,0.387376372493982,1
5.508716e-05,5.876437e-04,2.9807958229752707,330,0.,0.38782816519130064,1
5.890264e-05,5.974083e-04,3.0254010976270354,332,0.,0.39074615508152855,1
6.277573e-05,6.072684e-04,3.0701846726617252,334,0.,0.39280291411820406,1
6.670609e-05,6.172319e-04,3.1151752597187254,336,0.,0.39447911624142445,1
7.069361e-05,6.273533e-04,3.160638971369619,338,0.,0.39396971489377364,1
7.473974e-05,6.377947e-04,3.2073769677833104,340,0.,0.38750703136295156,1
7.884609e-05,6.484746e-04,3.2549701249423917,342,0.,0.38449300983901613,1
8.396742e-05,1.041972e-03,5.151136411267384,344,0.,0.013014884275360232,2
9.057631e-05,1.063618e-03,5.249876884278785,346,0.,0.3053236362504038,2
9.731076e-05,1.085416e-03,5.348739821701934,348,0.,0.30894765577850475,2
1.041709e-04,1.107375e-03,5.447760608457681,350,0.,0.31241335235112816,2
1.111571e-04,1.129502e-03,5.546972888331553,352,0.,0.3157259734802142,2
1.182694e-04,1.151805e-03,5.646407312692873,354,0.,0.31889501353109423,2
1.255083e-04,1.174291e-03,5.746091098131727,356,0.,0.32193178198514744,2
1.328740e-04,1.196965e-03,5.846049298196652,358,0.,0.32484379367726385,2
1.403670e-04,1.219835e-03,5.946305455000192,360,0.,0.32763665632564104,2
1.479875e-04,1.242905e-03,6.046881033601163,362,0.,0.3303179462364872,2
1.557361e-04,1.266182e-03,6.14779622976154,364,0.,0.3328927439016113,2
1.636131e-04,1.289670e-03,6.2490697845843854,366,0.,0.3353668241067943,2
1.716191e-04,1.313374e-03,6.3507192140143305,368,0.,0.337745281514568,2
1.797545e-04,1.337299e-03,6.452761600232521,370,0.,0.3400306250213004,2
1.880199e-04,1.361451e-03,6.555212405256887,372,0.,0.3422293485845216,2
1.964157e-04,1.385833e-03,6.658086603316655,374,0.,0.34434420729198856,2
2.049425e-04,1.410450e-03,6.761398602523314,376,0.,0.34637822397935386,2
2.136009e-04,1.435307e-03,6.865161936634347,378,0.,0.34833546141719357,2
2.223915e-04,1.460407e-03,6.969389624135565,380,0.,0.350218785805027,2
2.313148e-04,1.485755e-03,7.074094378968837,382,0.,0.3520303492899388,2
2.403715e-04,1.511355e-03,7.17928797446106,384,0.,0.35377443639870065,2
2.495621e-04,1.537211e-03,7.2849821974472375,386,0.,0.35545211527094783,2
2.588875e-04,1.563328e-03,7.3911882531731035,388,0.,0.3570664412204161,2
2.683481e-04,1.589708e-03,7.497917149772512,390,0.,0.35861916096840396,2
2.779447e-04,1.616357e-03,7.605179253316327,392,0.,0.3601135036156852,2
2.876779e-04,1.643278e-03,7.712984751391286,394,0.,0.3615511226023368,2
2.975485e-04,1.670475e-03,7.821343595051975,396,0.,0.36293384756218144,2
3.075572e-04,1.697951e-03,7.930265734881807,398,0.,0.3642626966278722,2
3.177055e-04,1.725710e-03,8.03976035650319,400,0.,0.36558619827469363,2
3.279925e-04,1.753758e-03,8.149836944707879,402,0.,0.3667694247694658,2
3.384197e-04,1.782097e-03,8.260504045424646,404,0.,0.36795137177099385,2
3.489880e-04,1.810730e-03,8.371770876225682,406,0.,0.3690857807071357,2
3.596980e-04,1.839662e-03,8.48364589019943,408,0.,0.3701761037603388,2
3.705506e-04,1.868897e-03,8.596137625183832,410,0.,0.3712229634728658,2
3.815465e-04,1.898438e-03,8.70925442153254,412,0.,0.37222789130751727,2
3.926866e-04,1.928289e-03,8.823004102350673,414,0.,0.3731934521538395,2
4.039717e-04,1.958453e-03,8.937395123891624,416,0.,0.3741184052047084,2
4.154025e-04,1.988935e-03,9.052434414996789,418,0.,0.37500857168774226,2
4.269800e-04,2.019737e-03,9.168131196531627,420,0.,0.37585727144158404,2
4.387049e-04,2.050865e-03,9.284491966363445,422,0.,0.3766741545815007,2
4.505781e-04,2.082321e-03,9.401524301544693,424,0.,0.3774564718982672,2
4.626004e-04,2.114109e-03,9.519235705115857,426,0.,0.3782052089108806,2
4.747728e-04,2.146232e-03,9.63763339467929,428,0.,0.3789220091090685,2
4.870961e-04,2.178695e-03,9.756724430074135,430,0.,0.37960808448167555,2
4.995712e-04,2.211502e-03,9.876516193133213,432,0.,0.3802630984258769,2
5.121989e-04,2.244655e-03,9.997015297341072,434,0.,0.3808901633976436,2
5.249803e-04,2.278159e-03,10.11822876255031,436,0.,0.3814886439076755,2
