# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
5.338696e-08,1.687827e-05,0.049151813814869265,314,0.,-0.9468832601286424,1
2.416454e-07,1.050646e-04,0.3086760378526856,316,0.,0.0027769684231017363,1
1.215533e-06,2.496724e-04,0.7389596948944642,318,0.,0.00866459510856035,1
2.578139e-06,3.064413e-04,0.9111622217534315,320,0.,0.030291809510471633,1
4.170616e-06,3.465410e-04,1.0344178801358852,322,0.,0.04946077586646416,1
5.937235e-06,3.783118e-04,1.133179538715792,324,0.,0.06847764806786719,1
7.844251e-06,4.048049e-04,1.2163720679182646,326,0.,0.08775351569484925,1
9.869407e-06,4.276992e-04,1.2891206731339793,328,0.,0.10656832606550205,1
1.200052e-05,4.474719e-04,1.3521084104831864,330,0.,0.12952212324933998,1
1.421961e-05,4.651680e-04,1.4091026802824493,332,0.,0.14905232824227066,1
1.652200e-05,4.811078e-04,1.460788158856416,334,0.,0.17053193622481505,1
1.889923e-05,4.956012e-04,1.5080959343819438,336,0.,0.1923677932714962,1
2.134291e-05,5.089184e-04,1.5518362665542862,338,0.,0.21387305704988427,1
2.390598e-05,5.205094e-04,1.5903339149601396,340,0.,0.25487118471407755,1
2.646905e-05,5.321003e-04,1.628831563365993,342,0.,0.25487118471407805,1
2.903212e-05,5.436913e-04,1.6673292117718466,344,0.,0.25487118471407755,1
3.170203e-05,5.540173e-04,1.702002473094443,346,0.,0.29477895062880227,1
3.442151e-05,5.638795e-04,1.7351911921748362,348,0.,0.3136819097989418,1
3.718784e-05,5.733543e-04,1.7674297505922743,350,0.,0.32849117723161203,1
3.999964e-05,5.825133e-04,1.798656579267247,352,0.,0.3447070546437886,1
4.285507e-05,5.913787e-04,1.8290997986165707,354,0.,0.35906743209740766,1
4.575326e-05,6.000245e-04,1.8588049107442162,356,0.,0.3735000214113084,1
4.869292e-05,6.084754e-04,1.8880512589956464,358,0.,0.38478651092854826,1
5.167347e-05,6.167617e-04,1.9168702170610588,360,0.,0.3959240946613213,1
5.469374e-05,6.249100e-04,1.9453518693401877,362,0.,0.40595270432832364,1
5.775349e-05,6.329406e-04,1.9735624259798397,364,0.,0.4152111338456848,1
6.085229e-05,6.408716e-04,2.001565179109488,366,0.,0.4236301959615666,1
6.398894e-05,6.487223e-04,2.029416075247639,368,0.,0.4311433342034242,1
6.716402e-05,6.565020e-04,2.0571568163827476,370,0.,0.43815730664678876,1
7.037643e-05,6.642203e-04,2.0848188734469963,372,0.,0.4445716551693076,1
7.362700e-05,6.718969e-04,2.1124640936994066,374,0.,0.45012485778347294,1
7.691397e-05,6.795300e-04,2.1400956736564756,376,0.,0.45539218927932257,1
8.023838e-05,6.871311e-04,2.1677469493348664,378,0.,0.46024935282014745,1
8.359980e-05,6.947062e-04,2.1954415970240033,380,0.,0.4646455133263541,1
8.699783e-05,7.022633e-04,2.223215469026083,382,0.,0.46836600842028814,1
9.043297e-05,7.098007e-04,2.251040036223623,384,0.,0.4726174949117654,1
9.390562e-05,7.173287e-04,2.278973040200547,386,0.,0.4759243199255986,1
9.741226e-05,7.248500e-04,2.307028220832642,388,0.,0.47848973539434814,1
1.009565e-04,7.323668e-04,2.3352030252100366,390,0.,0.4815625001824086,1
1.045378e-04,7.398806e-04,2.3634987458320937,392,0.,0.48453013104531967,1
1.081555e-04,7.474006e-04,2.3919662730842424,394,0.,0.4864842619427118,1
1.118098e-04,7.549221e-04,2.4205760929948505,396,0.,0.4889778085539051,1
1.155005e-04,7.624688e-04,2.449423848083449,398,0.,0.4897667150050805,1
1.192284e-04,7.699853e-04,2.4782904513163677,400,0.,0.4943906981832989,1
1.229926e-04,7.775301e-04,2.5074109954762935,402,0.,0.49483809529313283,1
1.267937e-04,7.850861e-04,2.5367145408117393,404,0.,0.49657253554523145,1
1.306315e-04,7.926539e-04,2.5662082995285114,406,0.,0.4981404162954477,1
1.345062e-04,8.002362e-04,2.595895163515771,408,0.,0.49964490091186253,1
1.384179e-04,8.078322e-04,2.6257823926303474,410,0.,0.5010390298460705,1
1.423663e-04,8.154426e-04,2.655874084551691,412,0.,0.5023123909796109,1
1.463520e-04,8.230863e-04,2.68622249168417,414,0.,0.5027606469271079,1
1.503762e-04,8.308348e-04,2.7170869854716244,416,0.,0.4991276023179032,1
1.544360e-04,8.386527e-04,2.7483557197041475,418,0.,0.4970405657107183,1
1.585353e-04,8.465262e-04,2.7799703669469755,420,0.,0.49637930765648436,1
1.626727e-04,8.544495e-04,2.8119176701199975,422,0.,0.4957830716597083,1
1.668489e-04,8.624187e-04,2.8441854495381587,424,0.,0.4954600971553741,1
1.710646e-04,8.706954e-04,2.8776994093894883,426,0.,0.48154418135795407,1
