# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.503700e-10,2.516685e-07,0.0008337238759510356,356,0.,0.0029546489301053446,1
7.465959e-09,3.101876e-06,0.01031218480417213,358,0.,0.0029546489301053446,1
3.333946e-08,7.773187e-06,0.02593122517406418,360,0.,0.006341547099611122,1
8.556305e-08,1.382152e-05,0.04626678931939292,362,0.,0.009831163736409463,1
1.697419e-07,2.105898e-05,0.07073906869181097,364,0.,0.013168089759145572,1
2.920201e-07,2.934921e-05,0.09892808356027037,366,0.,0.016605948216178536,1
4.570055e-07,3.857861e-05,0.1304879913534276,368,0.,0.020012629227845486,1
6.687838e-07,4.839936e-05,0.1642607696437854,370,0.,0.024005414302151005,1
9.491960e-07,5.943469e-05,0.2023545766800532,372,0.,0.028179742194681428,1
1.263289e-06,7.086531e-05,0.24212339929189217,374,0.,0.030234955909653808,1
1.636471e-06,8.283779e-05,0.2840071844204273,376,0.,0.03410904239943271,1
2.069455e-06,9.519666e-05,0.3274899628856725,378,0.,0.03811966684950655,1
2.563874e-06,1.080589e-04,0.37300090195356234,380,0.,0.04158854800255847,1
3.121313e-06,1.211488e-04,0.41958668429691764,382,0.,0.045807698117126414,1
3.742989e-06,1.344818e-04,0.46731243682509016,384,0.,0.04986612165085656,1
4.430036e-06,1.479387e-04,0.5157605554398171,386,0.,0.05428804478881783,1
5.182620e-06,1.615223e-04,0.5649500408514444,388,0.,0.05857023530881426,1
6.001551e-06,1.751651e-04,0.6146415054614991,390,0.,0.06308994053131567,1
6.886972e-06,1.888260e-04,0.6646886658486074,392,0.,0.06772747545840234,1
7.838787e-06,2.026603e-04,0.7156698273514827,394,0.,0.07147217969724844,1
8.857322e-06,2.160657e-04,0.7653587293765024,396,0.,0.07847132055257054,1
9.940972e-06,2.296156e-04,0.8158871193470199,398,0.,0.08210093655359309,1
1.109113e-05,2.432009e-04,0.866885166956643,400,0.,0.08633760058633479,1
1.230743e-05,2.567382e-04,0.918025551919288,402,0.,0.09104759735030074,1
1.358900e-05,2.701902e-04,0.9691631029734357,404,0.,0.09593963125872398,1
1.494004e-05,2.835322e-04,1.0201813470882264,406,0.,0.10137645278933854,1
1.634758e-05,2.967465e-04,1.0710540729654074,408,0.,0.10591805147123692,1
1.782314e-05,3.098180e-04,1.1216709134768197,410,0.,0.1115977822975601,1
1.936178e-05,3.227355e-04,1.1719979032474583,412,0.,0.11703935028299568,1
2.096303e-05,3.354880e-04,1.2219838408058574,414,0.,0.12263198143847266,1
2.262578e-05,3.480675e-04,1.271590454875386,416,0.,0.12831696899659747,1
2.434940e-05,3.604657e-04,1.3207755380156272,418,0.,0.13415302218734731,1
2.613310e-05,3.726770e-04,1.3695082872650994,420,0.,0.14011843576064562,1
2.797519e-05,3.846941e-04,1.4177521691958779,422,0.,0.1461721485192742,1
2.987557e-05,3.965116e-04,1.4654732051501447,424,0.,0.1524488454955711,1
3.183286e-05,4.081254e-04,1.5126815635034903,426,0.,0.15872010940487447,1
3.384785e-05,4.189729e-04,1.557322287729379,428,0.,0.17279635348461928,1
3.591496e-05,4.307201e-04,1.6052062591806333,430,0.,0.16526043432658752,1
3.803667e-05,4.416934e-04,1.650545439057674,432,0.,0.17914531391991223,1
4.021178e-05,4.524464e-04,1.695219985685924,434,0.,0.1863872646736338,1
4.243853e-05,4.629759e-04,1.7392054333518883,436,0.,0.19380174101548134,1
4.471608e-05,4.732850e-04,1.7825032289185394,438,0.,0.20137073477432293,1
4.704320e-05,4.833333e-04,1.824908832665719,440,0.,0.21008256184465404,1
4.941866e-05,4.931721e-04,1.8666865482426618,442,0.,0.21766888552723765,1
5.184164e-05,5.028210e-04,1.907849227104485,444,0.,0.22534163345213679,1
5.431070e-05,5.122104e-04,1.948106205225335,446,0.,0.23479304608678003,1
5.682494e-05,5.213742e-04,1.987588928624548,448,0.,0.2437775402410081,1
5.938336e-05,5.303141e-04,2.0262924287572703,450,0.,0.25305589511976895,1
6.198464e-05,5.390294e-04,2.0642093107400648,452,0.,0.26263243381898727,1
6.462807e-05,5.475416e-04,2.101397205030856,454,0.,0.2721197658906519,1
6.731235e-05,5.558367e-04,2.1378081802553237,456,0.,0.2822213811738081,1
7.003555e-05,5.639313e-04,2.173500049418585,458,0.,0.29208244579818926,1
7.279859e-05,5.718324e-04,2.2084862417447177,460,0.,0.30233293958083074,1
7.559909e-05,5.795478e-04,2.2427975626489194,462,0.,0.31245831879446523,1
7.843702e-05,5.870883e-04,2.276468087187489,464,0.,0.3226604506228682,1
8.131115e-05,5.944591e-04,2.3095198038288496,466,0.,0.33289449238046565,1
8.422123e-05,6.016744e-04,2.3420013492758653,468,0.,0.3429756888663399,1
8.716517e-05,6.087425e-04,2.373946973395516,470,0.,0.35278701684260283,1
9.014377e-05,6.156739e-04,2.405402864707425,472,0.,0.36249613318374135,1
9.315542e-05,6.223545e-04,2.43592159077427,474,0.,0.3777746705031319,1
9.620005e-05,6.291637e-04,2.4669738887466854,476,0.,0.3753491254053982,1
9.927706e-05,6.357409e-04,2.4971665757175407,478,0.,0.39014042889014383,1
1.023856e-04,6.422182e-04,2.5270154152703137,480,0.,0.398682360347471,1
1.055254e-04,6.486040e-04,2.556553510021182,482,0.,0.4069275607014893,1
1.086963e-04,6.549080e-04,2.5858140618806855,484,0.,0.4148509633797872,1
1.118975e-04,6.611306e-04,2.6148241605637725,486,0.,0.42243195542110523,1
1.151292e-04,6.672913e-04,2.6436230199066313,488,0.,0.4295788721209961,1
1.183900e-04,6.733781e-04,2.6722256847804364,490,0.,0.43643268393889206,1
1.216662e-04,6.794131e-04,2.700722283235833,492,0.,0.44012110018631256,1
1.249859e-04,6.853947e-04,2.7290238058360847,494,0.,0.4490367383432307,1
1.283349e-04,6.913301e-04,2.7572048232675375,496,0.,0.45493373949846194,1
1.317143e-04,6.972222e-04,2.7852828687165023,498,0.,0.4607596805843067,1
1.351562e-04,7.031164e-04,2.813657232279019,500,0.,0.4643767159964046,1
1.385965e-04,7.089351e-04,2.841578177641036,502,0.,0.47168343537354485,1
1.420539e-04,7.147225e-04,2.8694945401232945,504,0.,0.47412645660479186,1
1.455450e-04,7.204818e-04,2.897357602649145,506,0.,0.47965479635695635,1
1.492239e-04,7.262159e-04,2.924590086858409,508,0.,0.5171589708413146,1
1.526110e-04,7.319275e-04,2.9530397965277744,510,0.,0.45576565744448905,1
1.561857e-04,7.376189e-04,2.9808824365353104,512,0.,0.4914919284789975,1
1.597879e-04,7.432924e-04,3.008740210259994,514,0.,0.4950236790189381,1
1.634178e-04,7.489500e-04,3.0366226431902548,516,0.,0.4983701702311445,1
1.670751e-04,7.545935e-04,3.0645385421450775,518,0.,0.501542278103137,1
1.707599e-04,7.602246e-04,3.0924960673827124,520,0.,0.5045508291595747,1
1.744720e-04,7.658450e-04,3.120502857204694,522,0.,0.5074041877062901,1
1.782115e-04,7.714560e-04,3.1485658857112226,524,0.,0.5101232809317211,1
1.819782e-04,7.770593e-04,3.176692650868848,526,0.,0.5126713297554323,1
1.857722e-04,7.826561e-04,3.2048897916388697,528,0.,0.5150942402344134,1
1.895933e-04,7.882481e-04,3.2331652190381286,530,0.,0.5173345932541964,1
1.934417e-04,7.938369e-04,3.261526019912691,532,0.,0.5194622946151592,1
1.973173e-04,7.994244e-04,3.289981789054811,534,0.,0.521385932099991,1
2.012200e-04,8.050130e-04,3.3185436371654693,536,0.,0.5230929791187667,1
2.051500e-04,8.106052e-04,3.3472235749067933,538,0.,0.5245691644476805,1
2.091071e-04,8.162041e-04,3.3760356420263142,540,0.,0.5257802621484944,1
2.130916e-04,8.218125e-04,3.4049931079973357,542,0.,0.5267442032953321,1
2.171033e-04,8.274328e-04,3.4341068931926144,544,0.,0.5275074275644055,1
2.211440e-04,8.330662e-04,3.463377891657388,546,0.,0.5284629700413874,1
2.252090e-04,8.387135e-04,3.4928274569675817,548,0.,0.5284108120042509,1
2.293032e-04,8.443743e-04,3.522436648209969,550,0.,0.5293454232112649,1
2.334247e-04,8.500483e-04,3.5522115270744146,552,0.,0.5299112495040449,1
2.375748e-04,8.557346e-04,3.5821452050936307,554,0.,0.5307521456974997,1
2.417509e-04,8.614328e-04,3.612245508306193,556,0.,0.5311192708569814,1
2.459556e-04,8.671421e-04,3.642500542836213,558,0.,0.5320257073973141,1
2.501881e-04,8.728621e-04,3.672912151776413,560,0.,0.5327862633004349,1
2.544485e-04,8.785925e-04,3.7034791593069163,562,0.,0.5335659270712789,1
2.587367e-04,8.843329e-04,3.734200702897765,564,0.,0.5343592662660376,1
2.630530e-04,8.900830e-04,3.76507626686402,566,0.,0.5351584029057948,1
2.673972e-04,8.958427e-04,3.796105422645479,568,0.,0.5359640080601883,1
2.717694e-04,9.016119e-04,3.827287947183373,570,0.,0.5367707452774513,1
2.761698e-04,9.073903e-04,3.8586237428455306,572,0.,0.5375768180879416,1
2.805983e-04,9.131779e-04,3.890112818617543,574,0.,0.5383806118886924,1
2.850549e-04,9.189746e-04,3.9217551956601704,576,0.,0.5391810705229455,1
2.895398e-04,9.247802e-04,3.953550968392148,578,0.,0.5399777456015802,1
2.940529e-04,9.305949e-04,3.985500255704059,580,0.,0.5407701861522196,1
2.985944e-04,9.364184e-04,4.017603213824065,582,0.,0.54155746967028,1
3.031642e-04,9.422507e-04,4.049859998557866,584,0.,0.5423398103546022,1
3.077625e-04,9.480918e-04,4.082270539897004,586,0.,0.5431292858660485,1
3.123891e-04,9.539416e-04,4.114835869025551,588,0.,0.5438737180694193,1
3.170442e-04,9.598002e-04,4.147555362808814,590,0.,0.5446518998244109,1
