# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.726387e-09,1.251051e-06,0.0033019459843672628,284,0.,0.003855456789712687,1
2.337175e-08,9.343045e-06,0.0247942776637959,286,0.,0.003855456789712687,1
1.248038e-07,4.050239e-05,0.10818611907037017,288,0.,0.004656354721869317,1
5.548764e-07,1.321669e-04,0.3556346530393891,290,0.,0.006653517324805101,1
1.331490e-06,1.829986e-04,0.4944901302999596,292,0.,0.021410987236570412,1
2.313191e-06,2.189461e-04,0.5938343286023668,294,0.,0.03782954658492239,1
3.452690e-06,2.490833e-04,0.6781891247395284,296,0.,0.05171285953569045,1
4.729205e-06,2.750747e-04,0.751773126985877,298,0.,0.06641049317893037,1
6.124213e-06,2.980065e-04,0.8173963410146574,300,0.,0.08137927479845311,1
7.625238e-06,3.186071e-04,0.8769508888633564,302,0.,0.0964866513508601,1
9.221469e-06,3.373315e-04,0.9316105880110225,304,0.,0.11179515678905423,1
1.090468e-05,3.544936e-04,0.9821753783669027,306,0.,0.1274335305692036,1
1.266825e-05,3.703227e-04,1.0292202572500453,308,0.,0.14350759420405537,1
1.450599e-05,3.849965e-04,1.0732074256410908,310,0.,0.1599387153460856,1
1.641380e-05,3.986581e-04,1.1144800271811135,312,0.,0.17695712602902378,1
1.838349e-05,4.114276e-04,1.1533607298165893,314,0.,0.19393549502533503,1
2.041454e-05,4.234083e-04,1.1901012590299271,316,0.,0.211626503982555,1
2.250221e-05,4.346908e-04,1.2249411705362478,318,0.,0.2293922597441521,1
2.464299e-05,4.453561e-04,1.2580956144039148,320,0.,0.24718625615459533,1
2.683485e-05,4.554754e-04,1.2897417255898,322,0.,0.2651476487399335,1
2.907397e-05,4.651406e-04,1.3201798423671172,324,0.,0.2816132973173729,1
3.135927e-05,4.743275e-04,1.3492708845698433,326,0.,0.30073217204775315,1
3.368887e-05,4.831696e-04,1.3774319058779465,328,0.,0.31668480314364017,1
3.605992e-05,4.916837e-04,1.4047075838490477,330,0.,0.3327820158540573,1
3.847200e-05,4.999113e-04,1.4312100322495152,332,0.,0.34841705639874726,1
4.092359e-05,5.078885e-04,1.457046984582887,334,0.,0.3632466625142954,1
4.341376e-05,5.156462e-04,1.4823086146054099,336,0.,0.3773644319998907,1
4.594044e-05,5.232121e-04,1.5070809829051026,338,0.,0.39046102539256095,1
4.850404e-05,5.306110e-04,1.53143408408352,340,0.,0.4029855012894674,1
5.110297e-05,5.378642e-04,1.5554354199722802,342,0.,0.414528918157457,1
5.373720e-05,5.449900e-04,1.5792823680259624,344,0.,0.4228775414133771,1
5.640571e-05,5.520056e-04,1.6024211966441388,346,0.,0.4414919597402265,1
5.910799e-05,5.589250e-04,1.6258598885362414,348,0.,0.4413580863211272,1
6.184378e-05,5.657608e-04,1.6489602662799079,350,0.,0.45337479978187817,1
6.461263e-05,5.725246e-04,1.6719369202583676,352,0.,0.46132565254876745,1
6.741444e-05,5.792257e-04,1.6948190772671758,354,0.,0.46874450056645695,1
7.024854e-05,5.858730e-04,1.7176368707944212,356,0.,0.4754837403568804,1
7.311482e-05,5.924742e-04,1.74041578109127,358,0.,0.48170364427033263,1
7.601304e-05,5.990364e-04,1.7631762121136887,360,0.,0.4874670458329154,1
7.894323e-05,6.055644e-04,1.7859374220704043,362,0.,0.492827461153149,1
8.190609e-05,6.120647e-04,1.8087151191102586,364,0.,0.49796189946568414,1
8.489857e-05,6.185414e-04,1.8315353347532084,366,0.,0.5020022385307432,1
8.792334e-05,6.249991e-04,1.8544018142811554,368,0.,0.5063932876947731,1
9.097964e-05,6.314405e-04,1.8773305893408205,370,0.,0.5102803777887656,1
9.406754e-05,6.378700e-04,1.9003319161297398,372,0.,0.5139320197456219,1
9.718606e-05,6.442902e-04,1.9234205338854344,374,0.,0.5170649418571412,1
1.003360e-04,6.507037e-04,1.9466024147912546,376,0.,0.5201800403319615,1
1.035175e-04,6.571128e-04,1.9698852208515925,378,0.,0.523104108329244,1
1.067297e-04,6.635197e-04,1.9932800563584356,380,0.,0.5256282887782783,1
1.099734e-04,6.699259e-04,2.016789513463247,382,0.,0.5281840183698197,1
1.132479e-04,6.763345e-04,2.040429183795302,384,0.,0.5302686673635156,1
1.165539e-04,6.827928e-04,2.064349201911968,386,0.,0.5291026015626991,1
1.198909e-04,6.891613e-04,2.0880684511395278,388,0.,0.5385818664350533,1
1.232593e-04,6.955826e-04,2.1121410619344685,390,0.,0.5356599092260579,1
1.266589e-04,7.020107e-04,2.1363293182780154,392,0.,0.5380526077911253,1
1.300898e-04,7.084467e-04,2.160667980250006,394,0.,0.5396342476289221,1
1.335520e-04,7.148914e-04,2.185159620394722,396,0.,0.5411735166422514,1
1.370458e-04,7.213460e-04,2.2098085936802137,398,0.,0.5426107012892627,1
1.405707e-04,7.278108e-04,2.2346193559425256,400,0.,0.5438731036385521,1
1.441272e-04,7.342867e-04,2.259593439538284,402,0.,0.5451722256293066,1
1.477152e-04,7.408432e-04,2.284962260882169,404,0.,0.541436588993224,1
1.513354e-04,7.472749e-04,2.310044364538594,406,0.,0.5525281169349023,1
1.549861e-04,7.537906e-04,2.335526566080308,408,0.,0.5484575755784838,1
1.586692e-04,7.603144e-04,2.361189834511855,410,0.,0.549401423473338,1
1.623837e-04,7.668447e-04,2.3869861527715948,412,0.,0.5512433375266216,1
1.661307e-04,7.734090e-04,2.4130407649061247,414,0.,0.5505422531151639,1
1.699091e-04,7.799783e-04,2.43923899637217,416,0.,0.5521165136552921,1
1.737198e-04,7.865622e-04,2.4656192213847063,418,0.,0.5529890702143807,1
1.775635e-04,7.931615e-04,2.492181180403512,420,0.,0.5539695633758531,1
1.814371e-04,7.997764e-04,2.5189386873567536,422,0.,0.5541979870635666,1
1.853443e-04,8.064070e-04,2.5458796427892834,424,0.,0.5551948204363567,1
1.892834e-04,8.130536e-04,2.5730126038208208,426,0.,0.5557688249324712,1
1.932557e-04,8.197164e-04,2.6003335017063782,428,0.,0.5565950784931363,1
1.972592e-04,8.264297e-04,2.627993995360605,430,0.,0.5540928122760881,1
2.012962e-04,8.332225e-04,2.6560289470864795,432,0.,0.55125606374197,1
2.053666e-04,8.400599e-04,2.6843792108839835,434,0.,0.5496251896388816,1
2.094702e-04,8.469387e-04,2.7130160694818026,436,0.,0.5485720351871523,1
2.136071e-04,8.538552e-04,2.741928290137039,438,0.,0.5477678346740517,1
2.177782e-04,8.608073e-04,2.7711070194598224,440,0.,0.5472379938967203,1
2.219833e-04,8.677927e-04,2.8005476577383828,442,0.,0.5467950378081821,1
