# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
1.638883e-09,4.776205e-07,0.0015948742294767675,360,0.,0.0028733324302785794,1
1.016124e-08,3.852982e-06,0.012949387429627642,362,0.,0.0028733324302785794,1
4.290112e-08,9.370572e-06,0.03159899603306506,364,0.,0.0067205013825419055,1
1.056427e-07,1.679702e-05,0.0568476233626153,366,0.,0.009512876770436508,1
2.092343e-07,2.606872e-05,0.08854531056070533,368,0.,0.012510985789811937,1
3.623861e-07,3.715284e-05,0.12665314996026833,370,0.,0.015385165451521816,1
5.735410e-07,4.999942e-05,0.1710728556847578,372,0.,0.01819784706325918,1
8.523024e-07,6.451697e-05,0.2215549931803264,374,0.,0.021139234638092464,1
1.203914e-06,8.056218e-05,0.2776798986125066,376,0.,0.023982915724513845,1
1.637601e-06,9.794252e-05,0.3388296288526622,378,0.,0.027150375584109467,1
2.176768e-06,1.164247e-04,0.4041736397164571,380,0.,0.03158729982170269,1
2.771642e-06,1.357530e-04,0.47306421413959127,382,0.,0.03305668222337746,1
3.483979e-06,1.556702e-04,0.5444008305413267,384,0.,0.03822677878446928,1
4.290198e-06,1.759389e-04,0.6174607022426456,386,0.,0.04224433827289378,1
5.191000e-06,1.963444e-04,0.6914906888664432,388,0.,0.04658179450450106,1
6.197395e-06,2.167119e-04,0.7658250252164518,390,0.,0.05182902997658625,1
7.300943e-06,2.370456e-04,0.8405470834549684,392,0.,0.056537568860394606,1
8.503726e-06,2.574071e-04,0.9159251375420304,394,0.,0.06108527939594925,1
9.805089e-06,2.775348e-04,0.9909617181937573,396,0.,0.06639262825952141,1
1.120353e-05,2.973086e-04,1.0651983124828246,398,0.,0.0721142785527098,1
1.269712e-05,3.166534e-04,1.1383268428587408,400,0.,0.07818769764498619,1
1.430063e-05,3.355186e-04,1.2100699689797696,402,0.,0.08556315609860882,1
1.596089e-05,3.538626e-04,1.2804375464599054,404,0.,0.09032244831683539,1
1.772597e-05,3.716648e-04,1.3491276075331915,406,0.,0.09837060411236709,1
1.957627e-05,3.889066e-04,1.4161017635809152,408,0.,0.10576181969293112,1
2.150907e-05,4.055785e-04,1.4812913732833324,410,0.,0.11350187272880595,1
2.352208e-05,4.220167e-04,1.5460830538576347,412,0.,0.1189383558881482,1
2.561129e-05,4.371877e-04,1.606084056646783,414,0.,0.13329602558149484,1
2.777437e-05,4.521284e-04,1.665633843303459,416,0.,0.1390552308079248,1
3.000920e-05,4.664962e-04,1.7232490658401132,418,0.,0.14849191839378534,1
3.231263e-05,4.803017e-04,1.7789372915505088,420,0.,0.15834522262738615,1
3.468150e-05,4.935547e-04,1.8327121588932052,422,0.,0.1686382197957096,1
3.711410e-05,5.062714e-04,1.8845972662271495,424,0.,0.17948257639682763,1
3.960820e-05,5.184694e-04,1.9346336479963628,426,0.,0.19081979010247557,1
4.215764e-05,5.301688e-04,1.9828883968601507,428,0.,0.20225508209986964,1
4.476435e-05,5.413953e-04,2.029422721475244,430,0.,0.21444407020794515,1
4.742464e-05,5.521732e-04,2.0743180325159747,432,0.,0.22684067855706855,1
5.013626e-05,5.625308e-04,2.11766911015168,434,0.,0.23945532653345022,1
5.289755e-05,5.724967e-04,2.159571964887645,436,0.,0.25226784392077795,1
5.570604e-05,5.821009e-04,2.2002380148350107,438,0.,0.2643846028510905,1
5.856085e-05,5.913726e-04,2.2394691809252754,440,0.,0.27857337055023895,1
6.145954e-05,6.003400e-04,2.2776747725212996,442,0.,0.29044881533588524,1
6.440139e-05,6.090315e-04,2.3148591472662723,444,0.,0.30286914833924455,1
6.738526e-05,6.174736e-04,2.3511235954570306,446,0.,0.314986737914081,1
7.040903e-05,6.256908e-04,2.3865683475390385,448,0.,0.32658193481417136,1
7.347258e-05,6.337057e-04,2.421278769157598,450,0.,0.33787761655110854,1
7.657459e-05,6.415401e-04,2.4553433339156814,452,0.,0.34860589190148167,1
7.971430e-05,6.492133e-04,2.488838895637889,454,0.,0.35883674771479585,1
8.289137e-05,6.567427e-04,2.521835654482345,456,0.,0.3685949431685223,1
8.610420e-05,6.641447e-04,2.554403552311797,458,0.,0.37765275438319085,1
8.935321e-05,6.714329e-04,2.5865955752988516,460,0.,0.3863641774999424,1
9.263699e-05,6.786209e-04,2.6184707163306618,462,0.,0.394381401000708,1
9.595574e-05,6.857193e-04,2.650072294764495,464,0.,0.4020319285476829,1
9.930948e-05,6.927391e-04,2.6814438045852667,466,0.,0.40924974374902473,1
1.026959e-04,6.996891e-04,2.712630751714246,468,0.,0.4156803960289761,1
1.061166e-04,7.065740e-04,2.743659410661542,470,0.,0.42204170623308973,1
1.095707e-04,7.134123e-04,2.7745686354652515,472,0.,0.4277957186847223,1
1.130580e-04,7.201994e-04,2.805382662641005,474,0.,0.43324107346060253,1
1.165782e-04,7.269433e-04,2.8361200858383513,476,0.,0.4384343733909399,1
1.201311e-04,7.336518e-04,2.86681716357045,478,0.,0.44307765555687567,1
1.237165e-04,7.403276e-04,2.897485145995543,480,0.,0.4475447935886191,1
1.273344e-04,7.469755e-04,2.9281444016702034,482,0.,0.45174990299272405,1
1.309844e-04,7.535987e-04,2.958810876942681,484,0.,0.4556341105317799,1
1.346661e-04,7.602484e-04,2.9897292221728655,486,0.,0.45585852744033206,1
1.383803e-04,7.667853e-04,3.0202279332072512,488,0.,0.4662095028313019,1
1.421274e-04,7.733541e-04,3.0509982417900483,490,0.,0.46617568040673496,1
1.459057e-04,7.799095e-04,3.081829069292798,492,0.,0.4691454708246818,1
1.497160e-04,7.864542e-04,3.11272769588364,494,0.,0.47208531504590084,1
1.535578e-04,7.929901e-04,3.1437076178724093,496,0.,0.4747242145252995,1
1.574327e-04,7.995183e-04,3.1747656901872343,498,0.,0.4776209002965941,1
1.613769e-04,8.061270e-04,3.206506835276715,500,0.,0.4757050003599955,1
1.653146e-04,8.126734e-04,3.2378847436649605,502,0.,0.48040920378196056,1
1.692842e-04,8.192319e-04,3.2694327871755973,504,0.,0.4816863733744945,1
1.732857e-04,8.258073e-04,3.301173054031886,506,0.,0.4826222995079584,1
1.773192e-04,8.324031e-04,3.333120534836855,508,0.,0.4833312598155646,1
1.813849e-04,8.390205e-04,3.3652820289981817,510,0.,0.4839402577206412,1
1.854829e-04,8.456595e-04,3.397657769457367,512,0.,0.48455085545817705,1
1.896131e-04,8.523189e-04,3.4302445972330835,514,0.,0.4852122383099441,1
1.937759e-04,8.589976e-04,3.463038362548992,516,0.,0.48593830563724516,1
1.979711e-04,8.656944e-04,3.496035295482223,518,0.,0.48672024177776607,1
2.021990e-04,8.724083e-04,3.5292323313737035,520,0.,0.48754867426719584,1
2.064596e-04,8.791387e-04,3.5626272601792115,522,0.,0.4884084369478311,1
2.107530e-04,8.858849e-04,3.5962185690219037,524,0.,0.4892894199048425,1
2.150792e-04,8.926466e-04,3.6300053368013416,526,0.,0.4901810675978231,1
2.194383e-04,8.994234e-04,3.6639869400447314,528,0.,0.49108092354746363,1
2.238305e-04,9.062150e-04,3.698163081652929,530,0.,0.49198254951634257,1
2.282557e-04,9.130213e-04,3.732533712913245,532,0.,0.4928829121694262,1
2.327141e-04,9.198421e-04,3.7670989306963607,534,0.,0.4937789863769426,1
2.372057e-04,9.266772e-04,3.80185892493008,536,0.,0.49467063325140487,1
2.417309e-04,9.335267e-04,3.8368130722017924,538,0.,0.4955948586346378,1
2.462889e-04,9.403904e-04,3.8719646263182432,540,0.,0.49639237265933744,1
2.508806e-04,9.472683e-04,3.9073111492627355,542,0.,0.4973082182773314,1
2.555057e-04,9.541606e-04,3.9428554352339478,544,0.,0.4981331896915668,1
2.601644e-04,9.610675e-04,3.9785982315752917,546,0.,0.49896946961224004,1
2.648568e-04,9.679896e-04,4.014542629530956,548,0.,0.49975352665996703,1
2.695829e-04,9.749279e-04,4.050693691609546,550,0.,0.5004667251665604,1
2.743428e-04,9.818846e-04,4.087060411157843,552,0.,0.5010567184872635,1
2.791366e-04,9.888637e-04,4.1236590664138175,554,0.,0.5014269322788801,1
2.839644e-04,9.958719e-04,4.160516985451864,556,0.,0.5014332924735968,1
2.888264e-04,1.002920e-03,4.197677460218555,558,0.,0.500872502021268,1
2.937228e-04,1.010022e-03,4.235198600951292,560,0.,0.4995691754097768,1
2.986539e-04,1.017195e-03,4.273143318004909,562,0.,0.4974950886222416,1
3.036201e-04,1.024449e-03,4.311561265066281,564,0.,0.49486352232631076,1
3.086218e-04,1.031792e-03,4.350476479886876,566,0.,0.4920328003348281,1
3.136595e-04,1.039221e-03,4.389889556894449,568,0.,0.48930759349418507,1
3.187335e-04,1.046733e-03,4.429788216225791,570,0.,0.4868399758986232,1
3.238442e-04,1.054324e-03,4.470156621681217,572,0.,0.48465903749576594,1
3.289921e-04,1.061989e-03,4.510980160069753,574,0.,0.48273579929659827,1
3.341774e-04,1.069725e-03,4.552246944695954,576,0.,0.4810259508815585,1
