# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
7.214985e-09,3.006112e-06,0.0151996445132803,312,0.,0.005291280234296372,1
5.458608e-08,1.195878e-05,0.06020660571393013,314,0.,0.005291280234296372,1
1.987029e-07,4.153602e-05,0.20774247246285324,316,0.,0.004872559324795751,1
7.989841e-07,1.448491e-04,0.7183155245288874,318,0.,0.005810313215631629,1
1.889680e-06,1.983917e-04,0.979091897874478,320,0.,0.02037061229148067,1
3.253957e-06,2.357928e-04,1.1586445290733978,322,0.,0.036476887080269416,1
4.835344e-06,2.649936e-04,1.297229548359268,324,0.,0.054155704983687554,1
6.541710e-06,2.895213e-04,1.4122282434542026,326,0.,0.06956891480787285,1
8.400162e-06,3.106119e-04,1.5102082884471428,328,0.,0.08811735462201631,1
1.037508e-05,3.291924e-04,1.5957455865604442,330,0.,0.10628964479970111,1
1.245189e-05,3.457961e-04,1.671540681234842,332,0.,0.12508137953910003,1
1.461998e-05,3.607953e-04,1.7394800049194858,334,0.,0.1445470785734382,1
1.687189e-05,3.744688e-04,1.8009750612330844,336,0.,0.1646918395965438,1
1.919515e-05,3.870404e-04,1.8571188218425798,338,0.,0.18480285081791767,1
2.158874e-05,3.986850e-04,1.9088014480788644,340,0.,0.20555192234459665,1
2.404511e-05,4.095530e-04,1.9567458629303787,342,0.,0.22602028719923967,1
2.656064e-05,4.197664e-04,2.0015468758077297,344,0.,0.24629546894765939,1
2.913155e-05,4.294306e-04,2.0437061836913553,346,0.,0.26602487110966244,1
3.175407e-05,4.386336e-04,2.083637959240095,348,0.,0.2849646780652699,1
3.442633e-05,4.474489e-04,2.1216905061488407,350,0.,0.30313896726078055,1
3.714599e-05,4.559156e-04,2.158155010281805,352,0.,0.32121856361694806,1
3.991099e-05,4.641584e-04,2.1932761821194746,354,0.,0.3354410452693672,1
4.276224e-05,4.719737e-04,2.226344173894086,356,0.,0.364829900653231,1
4.561349e-05,4.797890e-04,2.2594121656686976,358,0.,0.3648299006532345,1
4.846474e-05,4.876043e-04,2.292480157443309,360,0.,0.364829900653231,1
5.141784e-05,4.950710e-04,2.3236856710305434,362,0.,0.3955014024073325,1
5.437094e-05,5.025378e-04,2.3548911846177774,364,0.,0.39550140240733,1
5.743690e-05,5.098144e-04,2.3853004708931436,366,0.,0.42134108341032234,1
6.043332e-05,5.171318e-04,2.4152832988609902,368,0.,0.4094916855689787,1
6.352143e-05,5.243427e-04,2.444900932748436,370,0.,0.4282544966012334,1
6.664725e-05,5.315145e-04,2.4742138734269257,372,0.,0.4358549132789694,1
6.981017e-05,5.386579e-04,2.5032688181529585,374,0.,0.44276965171506183,1
7.300943e-05,5.457830e-04,2.5321019599077177,376,0.,0.44901238184640707,1
7.624554e-05,5.528981e-04,2.5607549051456053,378,0.,0.4548288633673488,1
7.951818e-05,5.600103e-04,2.5892559954442644,380,0.,0.4601412625709936,1
8.282640e-05,5.671270e-04,2.6176322294787697,382,0.,0.46485592540230786,1
8.617106e-05,5.742528e-04,2.645906822719603,384,0.,0.46937012343881546,1
8.955132e-05,5.813940e-04,2.6741017685447828,386,0.,0.4733445261176968,1
9.296752e-05,5.885542e-04,2.7022338219283855,388,0.,0.47711363416575603,1
9.641942e-05,5.957375e-04,2.730318772516257,390,0.,0.48053959268091784,1
9.990712e-05,6.029489e-04,2.7583713513656054,392,0.,0.4836399479479375,1
1.034302e-04,6.101881e-04,2.786402372261043,394,0.,0.48666524327744803,1
1.069891e-04,6.174612e-04,2.8144246367079044,396,0.,0.48932771444388107,1
1.105834e-04,6.247699e-04,2.842446418555161,398,0.,0.49178093923600397,1
1.142139e-04,6.321158e-04,2.8704764834884915,400,0.,0.49422611437974007,1
1.178794e-04,6.395030e-04,2.8985133711477453,402,0.,0.49618930840658276,1
1.215805e-04,6.469308e-04,2.9265946044547757,404,0.,0.49827180288949846,1
1.253177e-04,6.544073e-04,2.9546941538673908,406,0.,0.49987564379296623,1
1.290902e-04,6.619191e-04,2.9828284979312083,408,0.,0.5021946654268298,1
1.328989e-04,6.694825e-04,3.01100295336544,410,0.,0.5035744493035486,1
1.367431e-04,6.770937e-04,3.039221056519237,412,0.,0.5050749602303473,1
1.406233e-04,6.847543e-04,3.067488071744282,414,0.,0.5065162512520291,1
1.445403e-04,6.924643e-04,3.095806418164544,416,0.,0.5080335636286728,1
1.484918e-04,7.002271e-04,3.124179725982268,418,0.,0.509031132557526,1
1.524802e-04,7.080579e-04,3.152680309677232,420,0.,0.5093242699529292,1
1.565055e-04,7.160173e-04,3.1815589318818875,422,0.,0.5057343437150436,1
1.605666e-04,7.240750e-04,3.2106786882631897,424,0.,0.5039975984203028,1
1.646656e-04,7.322188e-04,3.239994250195058,426,0.,0.5033202827767896,1
1.688016e-04,7.404453e-04,3.2694849293571795,428,0.,0.5027700822465685,1
1.729755e-04,7.487522e-04,3.299142325359173,430,0.,0.5024652816137581,1
1.771870e-04,7.575515e-04,3.330521561848822,432,0.,0.47861811455369674,1
1.814364e-04,7.655971e-04,3.358901116244858,434,0.,0.5281586325394714,1
1.857241e-04,7.741451e-04,3.3890258902128254,436,0.,0.5016035878770204,1
1.900503e-04,7.827479e-04,3.4192374342384024,438,0.,0.5028834455677216,1
1.944147e-04,7.914369e-04,3.449611814755316,440,0.,0.5022938475950172,1
1.988178e-04,8.002009e-04,3.4801199248458445,442,0.,0.5024098174751425,1
2.032600e-04,8.090397e-04,3.510760020615926,444,0.,0.5025769702579271,1
2.077409e-04,8.179537e-04,3.5415301136806256,446,0.,0.5026832661708721,1
2.122612e-04,8.269424e-04,3.5724285897522323,448,0.,0.5028832802562062,1
2.168210e-04,8.360055e-04,3.6034536713847576,450,0.,0.5031128646791829,1
2.221004e-04,1.092936e-03,4.578735596615375,452,0.,0.02054808054449798,2
2.279466e-04,1.105370e-03,4.621932869043343,454,0.,0.4701810364142955,2
2.338476e-04,1.117852e-03,4.665109206778273,456,0.,0.47273795248174466,2
2.398036e-04,1.130385e-03,4.708268333042085,458,0.,0.47523391801620907,2
2.458144e-04,1.142968e-03,4.751410879218545,460,0.,0.47770312264142284,2
2.518799e-04,1.155602e-03,4.794541720839818,462,0.,0.4800987241986341,2
2.580003e-04,1.168288e-03,4.8376628036345135,464,0.,0.4824531435144113,2
2.641755e-04,1.181026e-03,4.88077632344593,466,0.,0.48476376770867124,2
2.704055e-04,1.193818e-03,4.923884970604541,468,0.,0.4870251207036008,2
2.766903e-04,1.206664e-03,4.966990627173884,470,0.,0.48924641023923165,2
2.830298e-04,1.219564e-03,5.010095526639354,472,0.,0.4914237842975109,2
2.894241e-04,1.232520e-03,5.053201489804035,474,0.,0.4935620604554412,2
2.958732e-04,1.245531e-03,5.096310418044751,476,0.,0.4956604462673555,2
3.023771e-04,1.258598e-03,5.139424031376942,478,0.,0.4977212051476141,2
3.089358e-04,1.271722e-03,5.1825439815329934,480,0.,0.4997452369656483,2
3.155492e-04,1.284904e-03,5.225671788580576,482,0.,0.5017342389543716,2
3.222175e-04,1.298142e-03,5.268808990717596,484,0.,0.5036881586914108,2
3.289406e-04,1.311440e-03,5.311956937627793,486,0.,0.5056093637798451,2
3.357186e-04,1.324795e-03,5.355116984662515,488,0.,0.5074979570950471,2
3.425514e-04,1.338210e-03,5.398290427112505,490,0.,0.5093548130502076,2
3.494391e-04,1.351684e-03,5.44147844291953,492,0.,0.5111814886452987,2
3.563817e-04,1.365218e-03,5.484682141353003,494,0.,0.5129789749865712,2
3.633792e-04,1.378812e-03,5.5279027350530585,496,0.,0.5147462159331846,2
3.704316e-04,1.392466e-03,5.571141157910819,498,0.,0.5164867081457334,2
3.775390e-04,1.406182e-03,5.614398453467866,500,0.,0.5181993155783758,2
3.847014e-04,1.419959e-03,5.657675606880543,502,0.,0.5198849182990425,2
3.919188e-04,1.433797e-03,5.700973472505841,504,0.,0.5215452542657658,2
3.991912e-04,1.447698e-03,5.744292930125459,506,0.,0.523180201336329,2
4.065187e-04,1.461660e-03,5.787634854404317,508,0.,0.5247899893184903,2
4.139013e-04,1.475686e-03,5.83099996524091,510,0.,0.5263766681484913,2
4.213390e-04,1.489774e-03,5.8743891352306505,512,0.,0.527938555527675,2
4.288319e-04,1.503925e-03,5.917802938525275,514,0.,0.5294794517118463,2
4.363799e-04,1.518140e-03,5.961242231001774,516,0.,0.5309960967103593,2
4.439832e-04,1.532419e-03,6.004707746800713,518,0.,0.5324901268754255,2
4.516418e-04,1.546762e-03,6.04819992239598,520,0.,0.5339653635002349,2
4.593556e-04,1.561169e-03,6.091719479480983,522,0.,0.5354184794524635,2
4.671247e-04,1.575641e-03,6.1352671836310275,524,0.,0.5368490808817868,2
4.749492e-04,1.590177e-03,6.178843022782042,526,0.,0.5382669295455914,2
4.828291e-04,1.604779e-03,6.222448153775363,528,0.,0.5396577610492547,2
4.907644e-04,1.619446e-03,6.2660828946887035,530,0.,0.5410320761106269,2
4.987552e-04,1.634178e-03,6.309747757978062,532,0.,0.542387637607355,2
5.068015e-04,1.648977e-03,6.353443222585666,534,0.,0.5437250123563122,2
5.149034e-04,1.663841e-03,6.397169808939297,536,0.,0.5450438343262499,2
5.230608e-04,1.678772e-03,6.440927858985072,538,0.,0.546346478056583,2
5.312739e-04,1.693770e-03,6.484717919089027,540,0.,0.5476305431984175,2
