# p(code_units), e(code_units) => first two columns, plus original columns afterward
# system=fm^-4 => code, pFactor=2.612195e-04, eFactor=2.612195e-04
2.394570e-09,1.317846e-06,0.004457766860583285,364,0.,0.004496407910113915,1
1.633542e-08,4.808774e-06,0.016326870713992334,366,0.,0.004496407910113915,1
5.089033e-08,9.616637e-06,0.03276073935567705,368,0.,0.008049416224282823,1
1.116974e-07,1.552746e-05,0.05307508833075613,370,0.,0.011458967868573226,1
2.037776e-07,2.242653e-05,0.07691620231424495,372,0.,0.014785433738701392,1
3.314907e-07,3.022659e-05,0.10402036430354379,374,0.,0.018038239370894358,1
4.994859e-07,3.885232e-05,0.13415824042028662,376,0.,0.021339217251326034,1
7.108071e-07,4.833319e-05,0.16746972153516257,378,0.,0.024285308485931734,1
9.695588e-07,5.829406e-05,0.20266314636392654,380,0.,0.028145964705298208,1
1.278978e-06,6.896841e-05,0.24058444040633842,382,0.,0.031236182605079935,1
1.641715e-06,8.018421e-05,0.28065121752074207,384,0.,0.034657906976778605,1
2.060278e-06,9.187257e-05,0.32263913948207557,386,0.,0.038161986987638286,1
2.536888e-06,1.039663e-04,0.3663258883677041,388,0.,0.04176453402142987,1
3.090226e-06,1.164025e-04,0.41143655167067056,390,0.,0.046957592066119686,1
3.669292e-06,1.291195e-04,0.45796308014794246,392,0.,0.0476455274117899,1
4.328804e-06,1.420618e-04,0.5055101972473025,394,0.,0.053099756845257806,1
5.051691e-06,1.551777e-04,0.5539675253600711,396,0.,0.05710912716469631,1
5.838833e-06,1.684198e-04,0.6031676974493728,398,0.,0.06124648200134684,1
6.690613e-06,1.817461e-04,0.6529621235344554,400,0.,0.06548485705514859,1
7.607188e-06,1.951191e-04,0.7032153485876494,402,0.,0.06982303778194296,1
8.589317e-06,2.085042e-04,0.7537995692121467,404,0.,0.07432716371410647,1
9.635921e-06,2.218742e-04,0.8046170055042426,406,0.,0.07884317364776541,1
1.074861e-05,2.352751e-04,0.8558631660294,408,0.,0.0831205278146159,1
1.192753e-05,2.487169e-04,0.9075922055052783,410,0.,0.08724586900999841,1
1.316780e-05,2.621277e-04,0.9595349283787812,412,0.,0.09140832106338881,1
1.447566e-05,2.754746e-04,1.0115349982903117,414,0.,0.09628330514011234,1
1.584804e-05,2.887331e-04,1.0635039981490708,416,0.,0.10109343467761901,1
1.728473e-05,3.018844e-04,1.1153628656585124,418,0.,0.10605636654246607,1
1.878510e-05,3.149119e-04,1.1670415579471558,420,0.,0.11114281482864681,1
2.034853e-05,3.278011e-04,1.2184769284888268,422,0.,0.11636152459551045,1
2.197435e-05,3.405393e-04,1.2696120117527163,424,0.,0.12171604005343956,1
2.366175e-05,3.531160e-04,1.320397029557878,426,0.,0.12719706922523855,1
2.540993e-05,3.655217e-04,1.3707860987555833,428,0.,0.13281399940959526,1
2.721806e-05,3.777467e-04,1.420731464648192,430,0.,0.13858888332792524,1
2.908499e-05,3.897831e-04,1.4701927313104575,432,0.,0.1444965395218677,1
3.101014e-05,4.016237e-04,1.5191285058317239,434,0.,0.15060307480888532,1
3.299274e-05,4.132613e-04,1.567498289679608,436,0.,0.15691171372018525,1
3.503102e-05,4.246907e-04,1.6152723506718039,438,0.,0.16332990707440692,1
3.712423e-05,4.359051e-04,1.6624106244370573,440,0.,0.1699938366826901,1
3.929616e-05,4.469001e-04,1.7087864256853467,442,0.,0.17928690512789935,1
4.147217e-05,4.576719e-04,1.7546534776680296,444,0.,0.18161605441551093,1
4.372446e-05,4.682129e-04,1.799686135252198,446,0.,0.1914656731574817,1
4.602753e-05,4.785270e-04,1.8439837578569913,448,0.,0.19903139595281646,1
4.838009e-05,4.886093e-04,1.8875080966063793,450,0.,0.20692041339385664,1
5.078120e-05,4.984568e-04,1.9302358427986717,452,0.,0.21512794500531376,1
5.322972e-05,5.080661e-04,1.972142644734959,454,0.,0.22367284127841291,1
5.572433e-05,5.174512e-04,2.0132637119123067,456,0.,0.23223801061926733,1
5.826447e-05,5.266019e-04,2.0535518217344677,458,0.,0.24136559481056755,1
6.084776e-05,5.355254e-04,2.093027499444383,460,0.,0.2505175389767727,1
6.347430e-05,5.442267e-04,2.131695264031047,462,0.,0.26003325789914317,1
6.614265e-05,5.527107e-04,2.169567064846686,464,0.,0.26972529568610715,1
6.885176e-05,5.609848e-04,2.206664096358084,466,0.,0.2795639603987355,1
7.160075e-05,5.690576e-04,2.243012807148279,468,0.,0.2895203114414963,1
7.438834e-05,5.769606e-04,2.2787504875862274,470,0.,0.29860460058832505,1
7.721436e-05,5.846309e-04,2.313548761758996,472,0.,0.3108941914652491,1
8.007646e-05,5.921508e-04,2.34785777853294,474,0.,0.31935213335050566,1
8.297519e-05,5.995065e-04,2.3815251757414226,476,0.,0.329604886395258,1
8.590943e-05,6.067078e-04,2.414615772001907,478,0.,0.3394576036421368,1
8.887813e-05,6.137655e-04,2.4471733371817255,480,0.,0.3490665977262134,1
9.188093e-05,6.206895e-04,2.479236462672511,482,0.,0.35852118636159075,1
9.491719e-05,6.274900e-04,2.5108467205942033,484,0.,0.3677098252485206,1
