pressure,epsilon,muB,phase_index
6.903663230911056e-05,0.0005234777035739819,1139.324338546493,0
7.019640245458432e-05,0.000526486337893777,1141.5414659458918,0
7.1356172600058e-05,0.0005294949722135718,1143.7585933452906,0
7.251594274553177e-05,0.0005325036065333669,1145.9757207446894,0
7.368741789034279e-05,0.0005354908027498006,1148.1928481440882,0
7.487613573833521e-05,0.0005384464183704235,1150.4099755434868,0
7.606485358632773e-05,0.0005414020339910467,1152.6271029428858,0
7.725357143432023e-05,0.0005443576496116698,1154.8442303422846,0
7.844228928231266e-05,0.0005473132652322928,1157.0613577416834,0
7.963803075556927e-05,0.0005502579870177186,1159.2784851410822,0
8.085598349485444e-05,0.0005531682585210551,1161.495612540481,0
8.207393623413952e-05,0.0005560785300243913,1163.7127399398796,0
8.329188897342468e-05,0.0005589888015277278,1165.9298673392786,0
8.450984171270976e-05,0.000561899073031064,1168.1469947386772,0
8.572779445199493e-05,0.0005648093445344006,1170.3641221380763,0
8.697353263836181e-05,0.000567680963180267,1172.5812495374748,0
8.822095859610665e-05,0.0005705502339356599,1174.7983769368736,0
8.946838455385145e-05,0.0005734195046910528,1177.0155043362724,0
9.07158105115962e-05,0.0005762887754464454,1179.2326317356712,0
9.1963236469341e-05,0.0005791580462018384,1181.44975913507,0
9.322569315603103e-05,0.0005820100109831603,1183.666886534469,0
9.450231008169015e-05,0.0005848456720489846,1185.8840139338677,0
9.577892700734936e-05,0.000587681333114809,1188.1011413332665,0
9.705554393300856e-05,0.0005905169941806335,1190.3182687326653,0
9.833216085866769e-05,0.0005933526552464577,1192.535396132064,0
9.960877778432689e-05,0.0005961883163122821,1194.7525235314629,0
0.00010091418817873379,0.0005989958525316097,1196.969650930862,0
0.00010222062257976287,0.0006018023885230967,1199.1867783302605,0
0.00010352705698079205,0.0006046089245145839,1201.4039057296593,0
0.00010483349138182113,0.0006074154605060708,1203.621033129058,0
0.0001061399257828503,0.000610221996497558,1205.838160528457,0
0.00010745509366806418,0.0006130210483187259,1208.0552879278557,0
0.00010879053386237762,0.0006158027277589694,1210.2724153272545,0
0.00011012597405669104,0.000618584407199213,1212.4895427266533,0
0.00011146141425100437,0.0006213660866394563,1214.706670126052,0
0.0001127968544453178,0.0006241477660796997,1216.923797525451,0
0.00011413229463963123,0.0006269294455199432,1219.1409249248497,0
0.00011548302547824151,0.000629700101954479,1221.3580523242485,0
0.0001168475978257912,0.0006324607800631135,1223.5751797236474,0
0.00011821217017334089,0.0006352214581717481,1225.7923071230462,0
0.00011957674252089046,0.0006379821362803823,1228.0094345224447,0
0.00012094131486844014,0.0006407428143890169,1230.2265619218438,0
0.0001223058872159897,0.0006435034924976512,1232.4436893212423,0
0.0001236894844970855,0.0006462541906448283,1234.6608167206414,0
0.00012508368041389939,0.0006489993290366604,1236.87794412004,0
0.00012647787633071337,0.0006517444674284927,1239.0950715194388,0
0.0001278720722475274,0.000654489605820325,1241.3121989188376,0
0.00012926626816434127,0.0006572347442121571,1243.5293263182364,0
0.00013066046408115526,0.0006599798826039893,1245.7464537176352,0
0.00013207404184592658,0.0006627168286657859,1247.9635811170342,0
0.00013349744894184418,0.0006654496200605473,1250.1807085164328,0
0.0001349208560377619,0.000668182411455309,1252.3978359158316,0
0.0001363442631336796,0.0006709152028500706,1254.6149633152304,0
0.00013776767022959723,0.0006736479942448321,1256.8320907146292,0
0.00013919107732551493,0.0006763807856395937,1259.049218114028,0
0.00014063206472204046,0.0006791079319678273,1261.266345513427,0
0.0001420851285928379,0.0006818312005181885,1263.4834729128256,0
0.00014353819246363546,0.0006845544690685497,1265.7006003122244,0
0.0001449912563344329,0.0006872777376189107,1267.9177277116232,0
0.00014644432020523046,0.000690001006169272,1270.134855111022,0
0.0001478973840760279,0.0006927242747196331,1272.3519825104208,0
0.00014936297719821302,0.0006954446876606445,1274.5691099098196,0
0.00015084480457572662,0.0006981614005648483,1276.7862373092184,0
0.0001523266319532401,0.000700878113469052,1279.003364708617,0
0.00015380845933075373,0.0007035948263732559,1281.220492108016,0
0.00015529028670826733,0.0007063115392774597,1283.4376195074149,0
0.0001567721140857808,0.0007090282521816634,1285.6547469068137,0
0.000158259799651463,0.000711744384147555,1287.8718743062125,0
0.00015977162903253324,0.0007144581218463177,1290.0890017056113,0
0.00016128345841360343,0.0007171718595450804,1292.3061291050099,0
0.00016279528779467367,0.0007198855972438431,1294.523256504409,0
0.00016430711717574397,0.0007225993349426061,1296.7403839038077,0
0.0001658189465568141,0.0007253130726413687,1298.9575113032065,0
0.00016733077593788424,0.0007280268103401311,1301.174638702605,0
0.00016886823264200467,0.0007307393971695902,1303.3917661020039,0
0.0001704091272784002,0.0007334518296087245,1305.6088935014027,0
0.00017195002191479564,0.0007361642620478585,1307.8260209008015,0
0.0001734909165511912,0.0007388766944869928,1310.0431483002003,0
0.00017503181118758675,0.0007415891269261272,1312.2602756995993,0
0.00017657270582398216,0.0007443015593652613,1314.477403098998,0
0.00017812817636402926,0.0007470152128013795,1316.6945304983967,0
0.000179698472647527,0.0007497301081631078,1318.9116578977955,0
0.00018126876893102465,0.000752445003524836,1321.1287852971943,0
0.0001828390652145224,0.0007551598988865644,1323.3459126965931,0
0.00018440936149802015,0.0007578747942482927,1325.5630400959922,0
0.00018597965778151777,0.0007605896896100209,1327.7801674953907,0
0.00018755131079395917,0.0007633047211217966,1329.9972948947893,0
0.0001891508902029789,0.000766022555094772,1332.2144222941884,0
0.00019075046961199835,0.0007687403890677471,1334.4315496935872,0
0.0001923500490210178,0.000771458223040722,1336.648677092986,0
0.0001939496284300374,0.0007741760570136973,1338.8658044923848,0
0.000195549207839057,0.0007768938909866724,1341.0829318917836,0
0.00019714878724807645,0.0007796117249596476,1343.3000592911822,0
0.00019876391170874322,0.000782333095055614,1345.5171866905812,0
0.0002003926190499835,0.0007850575549281455,1347.73431408998,0
0.0002020213263912237,0.000787782014800677,1349.9514414893788,0
0.000203650033732464,0.0007905064746732085,1352.1685688887776,0
0.0002052787410737043,0.0007932309345457402,1354.3856962881764,0
0.00020690744841494443,0.0007959553944182716,1356.602823687575,0
0.00020853615575618475,0.0007986798542908031,1358.819951086974,0
0.0002101936410706011,0.0008014113983649812,1361.0370784863728,0
0.0002118521405656486,0.0008041431920974672,1363.2542058857716,0
0.00021351064006069605,0.0008068749858299533,1365.4713332851702,0
0.0002151691395557437,0.0008096067795624396,1367.688460684569,0
0.0002168276390507913,0.0008123385732949257,1369.9055880839678,0
0.00021848613854583875,0.0008150703670274118,1372.1227154833666,0
0.00022015460843286677,0.0008178052342519404,1374.3398428827654,0
0.00022184191920872687,0.0008205459094047842,1376.5569702821645,0
0.00022352922998458683,0.0008232865845576279,1378.774097681563,0
0.0002252165407604469,0.0008260272597104718,1380.9912250809618,0
0.000226903851536307,0.0008287679348633156,1383.2083524803606,0
0.00022859116231216696,0.0008315086100161592,1385.4254798797595,0
0.00023027847308802703,0.0008342492851690031,1387.6426072791583,0
0.0002319859162879924,0.0008369977081696926,1389.8597346785573,0
0.00023370304635572778,0.0008397498591058353,1392.0768620779559,0
0.00023542017642346315,0.0008425020100419781,1394.2939894773544,0
0.0002371373064911988,0.0008452541609781212,1396.5111168767535,0
0.00023885443655893417,0.0008480063119142638,1398.7282442761523,0
0.00024057156662666955,0.0008507584628504065,1400.945371675551,0
0.00024228869669440503,0.0008535106137865495,1403.16249907495,0
0.00024403393791146326,0.0008562740995382279,1405.3796264743487,0
0.0002457802940130987,0.0008590380348272367,1407.5967538737473,0
0.0002475266501147344,0.0008618019701162457,1409.8138812731463,0
0.00024927300621636997,0.0008645659054052548,1412.031008672545,0
0.00025101936231800546,0.0008673298406942637,1414.248136071944,0
0.00025276571841964106,0.0008700937759832726,1416.4652634713427,0
0.00025451810955519306,0.0008728605202131756,1418.6823908707415,0
0.00025629385792448286,0.0008756381358134677,1420.89951827014,0
0.0002580696062937728,0.0008784157514137599,1423.1166456695391,0
0.00025984535466306273,0.0008811933670140521,1425.333773068938,0
0.00026162110303235253,0.0008839709826143441,1427.5509004683367,0
0.0002633968514016423,0.0008867485982146363,1429.7680278677353,0
0.0002651725997709324,0.0008895262138149286,1431.9851552671344,0
0.0002669603323176931,0.0008923098562684413,1434.202282666533,0
0.00026876526664032675,0.0008951021495099262,1436.4194100659317,0
0.00027057020096296055,0.0008978944427514112,1438.6365374653305,0
0.00027237513528559435,0.0009006867359928962,1440.8536648647296,0
0.000274180069608228,0.0009034790292343809,1443.0707922641282,0
0.0002759850039308618,0.000906271322475866,1445.287919663527,0
0.0002777899382534956,0.000909063615717351,1447.5050470629258,0
0.0002796118666180598,0.0009118653970074951,1449.7221744623246,0
0.0002814461231218316,0.0009146740612972905,1451.9393018617234,0
0.0002832803796256033,0.0009174827255870859,1454.1564292611224,0
0.000285114636129375,0.0009202913898768809,1456.373556660521,0
0.0002869488926331466,0.0009231000541666762,1458.5906840599196,0
0.00028878314913691845,0.0009259087184564718,1460.8078114593186,0
0.0002906174056406901,0.000928717382746267,1463.0249388587174,0
0.00029247276264317534,0.000931538110037582,1465.2420662581162,0
0.0002943364592028286,0.0009343636049930248,1467.459193657515,0
0.0002962001557624819,0.0009371890999484676,1469.6763210569138,0
0.000298063852322135,0.0009400145949039101,1471.8934484563124,0
0.0002999275488817883,0.0009428400898593529,1474.1105758557114,0
0.00030179124544144157,0.0009456655848147957,1476.3277032551102,0
0.0003036549420010947,0.0009484910797702384,1478.544830654509,0
0.00030554301096388504,0.0009513312630852978,1480.7619580539078,0
0.0003074363000851161,0.0009541745923997078,1482.9790854533067,0
0.0003093295892063471,0.0009570179217141173,1485.1962128527052,0
0.00031122287832757815,0.000959861251028527,1487.4133402521043,0
0.0003131161674488092,0.0009627045803429368,1489.630467651503,0
0.0003150094565700402,0.0009655479096573464,1491.8475950509019,0
0.0003169027456912711,0.0009683912389717559,1494.0647224503005,0
0.0003188221553508626,0.00097125117069478,1496.2818498496995,0
0.00032074437265229593,0.0009741128869758576,1498.498977249098,0
0.00032266658995372925,0.000976974603256935,1500.7161046484969,0
0.00032458880725516273,0.0009798363195380128,1502.9332320478957,0
0.00032651102455659615,0.0009826980358190907,1505.1503594472947,0
0.00032843324185802947,0.0009855597521001682,1507.3674868466933,0
0.0003303554591594629,0.0009884214683812459,1509.584614246092,0
0.0003323057860185148,0.0009913017922027426,1511.801741645491,0
0.00033425744769414236,0.0009941829996259566,1514.0188690448897,0
0.0003362091093697701,0.0009970642070491708,1516.2359964442885,0
0.0003381607710453979,0.000999945414472385,1518.4531238436875,0
0.00034011243272102546,0.0010028266218955989,1520.670251243086,0
0.0003420640943966531,0.0010057078293188128,1522.8873786424847,0
0.000344015756072281,0.0010085890367420272,1525.1045060418837,0
0.0003459964024826949,0.0010114906769062662,1527.3216334412825,0
0.00034797756038971485,0.0010143926776491946,1529.5387608406813,0
0.000349958718296735,0.0010172946783921233,1531.7558882400801,0
0.00035193987620375507,0.001020196679135052,1533.973015639479,0
0.00035392103411077507,0.0010230986798779804,1536.1901430388775,0
0.000355902192017795,0.0010260006806209088,1538.4072704382763,0
0.0003578833499248153,0.0010289026813638377,1540.6243978376754,0
0.0003598934839450089,0.001031824993716964,1542.8415252370742,0
0.0003619038933305696,0.0010347474990950814,1545.0586526364727,0
0.00036391430271613044,0.0010376700044731995,1547.2757800358718,0
0.00036592471210169104,0.0010405925098513169,1549.4929074352704,0
0.00036793512148725163,0.0010435150152294345,1551.7100348346692,0
0.00036994553087281256,0.0010464375206075522,1553.9271622340682,0
0.0003719559402583731,0.0010493600259856698,1556.144289633467,0
0.00037399532496594083,0.0010523039592878244,1558.3614170328656,0
0.00037603539965329975,0.0010552484028460705,1560.5785444322646,0
0.0003780754743406583,0.0010581928464043163,1562.7956718316632,0
0.00038011554902801694,0.001061137289962562,1565.012799231062,0
0.00038215562371537586,0.0010640817335208083,1567.229926630461,0
0.00038419569840273434,0.0010670261770790537,1569.4470540298598,0
0.000386235773090093,0.0010699706206372995,1571.6641814292584,0
0.0003883033013358905,0.0010729361729739514,1573.8813088286574,0
0.00039037240065163106,0.0010759029332912497,1576.098436228056,0
0.00039244149996737164,0.0010788696936085485,1578.3155636274548,0
0.0003945105992831125,0.0010818364539258473,1580.5326910268539,0
0.00039657969859885296,0.001084803214243146,1582.7498184262527,0
0.00039864879791459354,0.0010877699745604444,1584.9669458256512,0
0.0004007178972303341,0.001090736734877743,1587.1840732250498,0
0.0004028134275325229,0.0010937233203593686,1589.4012006244488,0
0.0004049119783199081,0.0010967121714248185,1591.6183280238477,0
0.0004070105291072932,0.0010997010224902683,1593.8354554232465,0
0.0004091090798946784,0.0011026898735557182,1596.052582822645,0
0.00041120763068206394,0.0011056787246211688,1598.269710222044,0
0.00041330618146944917,0.0011086675756866186,1600.4868376214426,0
0.00041540473225683435,0.0011116564267520685,1602.7039650208415,0
0.00041752754165526166,0.0011146650345666954,1604.9210924202405,0
0.0004196552429359887,0.0011176776264384238,1607.1382198196393,0
0.00042178294421671566,0.0011206902183101518,1609.3553472190379,0
0.00042391064549744304,0.0011237028101818806,1611.572474618437,0
0.00042603834677817004,0.0011267154020536089,1613.7896020178355,0
0.000428166048058897,0.001129727993925337,1616.0067294172343,0
0.00043029374933962436,0.001132740585797066,1618.2238568166333,0
0.00043244373682622137,0.0011357708513593204,1620.4409842160321,0
0.0004346010255842002,0.0011388069070687003,1622.6581116154307,0
0.0004367583143421794,0.001141842962778081,1624.8752390148297,0
0.00043891560310015815,0.0011448790184874608,1627.0923664142283,0
0.00044107289185813697,0.0011479150741968407,1629.3094938136271,0
0.0004432301806161161,0.001150951129906221,1631.5266212130261,0
0.0004453874693740949,0.001153987185615601,1633.743748612425,0
0.0004475640934892859,0.0011570391255222544,1635.9608760118235,0
0.00044975062796920513,0.0011600992068967208,1638.1780034112226,0
0.00045193716244912394,0.0011631592882711866,1640.3951308106211,0
0.00045412369692904287,0.0011662193696456527,1642.61225821002,0
0.000456310231408962,0.001169279451020119,1644.829385609419,0
0.00045849676588888093,0.0011723395323945851,1647.0465130088178,0
0.00046068330036879975,0.001175399613769051,1649.2636404082164,0
0.00046288614380094633,0.0011784734186685505,1651.4807678076154,0
0.00046510198870741915,0.0011815581639433668,1653.697895207014,0
0.000467317833613892,0.0011846429092181826,1655.9150226064128,0
0.0004695336785203649,0.0011877276544929988,1658.1321500058116,0
0.0004717495234268377,0.0011908123997678148,1660.3492774052102,0
0.000473965368333311,0.0011938971450426313,1662.5664048046092,0
0.00047618121323978385,0.0011969818903174473,1664.7835322040078,0
0.00047840999657734734,0.0012000776169586941,1667.0006596034066,0
0.0004806551962347534,0.0012031872767903234,1669.2177870028056,0
0.0004829003958921592,0.0012062969366219522,1671.4349144022044,0
0.00048514559554956483,0.0012094065964535809,1673.652041801603,0
0.000487390795206971,0.0012125162562852104,1675.869169201002,0
0.0004896359948643767,0.001215625916116839,1678.0862966004006,0
0.0004918811945217824,0.0012187355759484678,1680.3034239997994,0
0.0004941356417309902,0.0012218531757183658,1682.5205513991984,0
0.0004964102379213829,0.0012249880753823566,1684.7376787985972,0
0.0004986848341117756,0.0012281229750463474,1686.9548061979958,0
0.0005009594303021687,0.0012312578747103386,1689.1719335973949,0
0.0005032340264925614,0.0012343927743743294,1691.3890609967934,0
0.0005055086226829541,0.0012375276740383202,1693.6061883961922,0
0.0005077832188733471,0.0012406625737023114,1695.8233157955913,0
0.0005100630934384104,0.0012438020427633447,1698.04044319499,0
0.0005123671082217045,0.0012469624095909587,1700.2575705943887,0
0.0005146711230049988,0.001250122776418573,1702.4746979937877,0
0.0005169751377882928,0.001253283143246187,1704.6918253931863,0
0.0005192791525715869,0.001256443510073801,1706.908952792585,0
0.0005215831673548813,0.0012596038769014154,1709.126080191984,0
0.0005238871821381753,0.0012627642437290294,1711.343207591383,0
0.0005261922468799617,0.001265925538614993,1713.5603349907815,0
0.0005285257282966531,0.001269111951000949,1715.7774623901805,0
0.0005308592097133439,0.0012722983633869042,1717.9945897895789,0
0.0005331926911300354,0.0012754847757728601,1720.211717188978,0
0.0005355261725467269,0.001278671188158816,1722.428844588377,0
0.0005378596539634177,0.0012818576005447712,1724.6459719877753,0
0.0005401931353801093,0.0012850440129307272,1726.8630993871743,0
0.0005425266167968004,0.001288230425316683,1729.080226786573,0
0.0005448858702527881,0.0012914398727488247,1731.2973541859717,0
0.0005472484843666723,0.0012946523239366634,1733.5144815853707,0
0.000549611098480556,0.0012978647751245018,1735.7316089847695,0
0.0005519737125944397,0.0013010772263123403,1737.9487363841681,0
0.0005543363267083238,0.0013042896775001791,1740.1658637835671,0
0.0005566989408222076,0.0013075021286880176,1742.3829911829657,0
0.0005590615549360913,0.001310714579875856,1744.6001185823645,0
0.00056144532167192,0.0013139462341196825,1746.8172459817636,0
0.0005638370867338758,0.0013171851495108423,1749.0343733811624,0
0.0005662288517958315,0.0013204240649020021,1751.251500780561,0
0.0005686206168577875,0.0013236629802931624,1753.46862817996,0
0.0005710123819197433,0.0013269018956843222,1755.6857555793586,0
0.000573404146981699,0.0013301408110754818,1757.9028829787574,0
0.0005757959120436552,0.0013333797264666423,1760.1200103781564,0
0.000578204218155625,0.0013366336897223199,1762.3371377775552,0
0.0005806255232622408,0.0013398994785338199,1764.5542651769538,0
0.0005830468283688571,0.0013431652673453205,1766.7713925763528,0
0.0005854681334754729,0.0013464310561568202,1768.9885199757514,0
0.0005878894385820887,0.0013496968449683202,1771.2056473751502,0
0.0005903107436887049,0.0013529626337798208,1773.4227747745492,0
0.0005927320487953209,0.0013562284225913208,1775.639902173948,0
0.0005951648569987406,0.0013595045737529348,1777.8570295733466,0
0.0005976157372491132,0.0013627970047808322,1780.0741569727456,0
0.0006000666174994853,0.0013660894358087285,1782.291284372144,0
0.0006025174977498579,0.001369381866836626,1784.508411771543,0
0.0006049683780002307,0.0013726742978645234,1786.725539170942,0
0.0006074192582506026,0.00137596672889242,1788.9426665703404,0
0.0006098701385009754,0.001379259159920317,1791.1597939697394,0
0.00061232723919436,0.0013825574913830403,1793.376921369138,0
0.0006148073524510012,0.0013858776515369687,1795.5940487685368,0
0.0006172874657076427,0.0013891978116908979,1797.8111761679359,0
0.0006197675789642838,0.0013925179718448264,1800.0283035673347,0
0.0006222476922209249,0.001395838131998755,1802.2454309667332,0
0.0006247278054775663,0.001399158292152684,1804.4625583661323,0
0.0006272079187342075,0.0014024784523066127,1806.6796857655308,0
0.0006296889883818085,0.0014057994845598101,1808.8968131649297,0
0.0006321983374290845,0.0014091463038026556,1811.1139405643287,0
0.00063470768647636,0.0014124931230455003,1813.3310679637275,0
0.0006372170355236356,0.001415839942288345,1815.548195363126,0
0.0006397263845709115,0.0014191867615311903,1817.765322762525,0
0.0006422357336181871,0.0014225335807740353,1819.9824501619237,0
0.0006447450826654626,0.00142588040001688,1822.1995775613225,0
0.0006472544317127386,0.0014292272192597253,1824.4167049607215,0
0.0006497885565392026,0.0014325977049766414,1826.6338323601203,0
0.0006523271642061015,0.001435972472820312,1828.850959759519,0
0.0006548657718730007,0.001439347240663983,1831.068087158918,0
0.0006574043795398994,0.001442722008507653,1833.2852145583165,0
0.0006599429872067984,0.0014460967763513235,1835.5023419577153,0
0.0006624815948736974,0.001449471544194994,1837.7194693571143,0
0.0006650202025405963,0.0014528463120386647,1839.9365967565132,0
0.0006675782874565166,0.0014562393265829534,1842.1537241559117,0
0.0006701465294004337,0.001459641856446825,1844.3708515553108,0
0.00067271477134435,0.0014630443863106952,1846.5879789547091,0
0.0006752830132882671,0.0014664469161745663,1848.8051063541081,0
0.0006778512552321842,0.0014698494460384378,1851.0222337535072,0
0.0006804194971761005,0.001473251975902308,1853.2393611529055,0
0.0006829877391200175,0.0014766545057661794,1855.4564885523046,0
0.0006855696050230216,0.0014800699337502122,1857.6736159517036,0
0.0006881671299008009,0.0014835001864512722,1859.890743351102,0
0.0006907646547785811,0.0014869304391523332,1862.107870750501,0
0.0006933621796563607,0.0014903606918533938,1864.3249981498998,0
0.0006959597045341405,0.001493790944554454,1866.5421255492984,0
0.0006985572294119207,0.001497221197255515,1868.7592529486974,0
0.0007011547542897004,0.0015006514499565755,1870.976380348096,0
0.0007037600916448281,0.0015040892134080017,1873.1935077474948,0
0.0007063865661764779,0.0015075472976935525,1875.4106351468938,0
0.0007090130407081274,0.0015110053819791032,1877.6277625462926,0
0.0007116395152397768,0.0015144634662646536,1879.8448899456912,0
0.0007142659897714266,0.0015179215505502048,1882.0620173450902,0
0.000716892464303076,0.0015213796348357551,1884.2791447444888,0
0.0007195189388347253,0.001524837719121306,1886.4962721438876,0
0.0007221474968931964,0.0015282978012443778,1888.7133995432866,0
0.0007248036456845782,0.0015317843393750565,1890.9305269426854,0
0.0007274597944759601,0.0015352708775057356,1893.147654342084,0
0.0007301159432673423,0.0015387574156364152,1895.364781741483,0
0.0007327720920587241,0.0015422439537670944,1897.5819091408816,0
0.000735428240850106,0.0015457304918977733,1899.7990365402804,0
0.0007380843896414882,0.0015492170300284527,1902.0161639396795,0
0.0007407405384328699,0.0015527035681591318,1904.2332913390783,0
0.0007434224893089954,0.0015562148516053218,1906.4504187384769,0
0.0007461083170174818,0.0015597298531014642,1908.667546137876,0
0.0007487941447259674,0.0015632448545976059,1910.8846735372742,0
0.0007514799724344538,0.0015667598560937482,1913.1018009366733,0
0.0007541658001429404,0.0015702748575898908,1915.3189283360723,0
0.000756851627851426,0.0015737898590860323,1917.5360557354707,0
0.0007595374555599124,0.001577304860582175,1919.7531831348697,0
0.0007622426121221743,0.0015808386991409548,1921.9703105342687,0
0.00076495740187006,0.0015843819257846722,1924.187437933667,0
0.0007676721916179466,0.0015879251524283907,1926.404565333066,0
0.0007703869813658327,0.001591468379072108,1928.621692732465,0
0.0007731017711137189,0.0015950116057158261,1930.8388201318635,0
0.0007758165608616054,0.0015985548323595446,1933.0559475312625,0
0.0007785313506094915,0.001602098059003262,1935.273074930661,0
0.000781259703879087,0.0016056545887716735,1937.49020233006,0
0.0007840038283352355,0.0016092265869461352,1939.707329729459,0
0.0007867479527913834,0.0016127985851205962,1941.9244571288577,0
0.0007894920772475312,0.0016163705832950574,1944.1415845282563,0
