pressure,epsilon,muB,phase_index
0.00042871386915433894,0.0011305036485692664,1616.5775751330661,0
0.000431005680467203,0.0011337470058249387,1618.9630392058116,0
0.0004333267626152528,0.0011370135758107427,1621.3485032785572,0
0.0004356478447633022,0.0011402801457965465,1623.7339673513025,0
0.0004379689269113523,0.001143546715782351,1626.1194314240483,0
0.00044029000905940175,0.0011468132857681548,1628.5048954967936,0
0.0004426110912074515,0.001150079855753959,1630.8903595695392,0
0.00044493217335550133,0.001153346425739763,1633.2758236422846,0
0.0004472686390463445,0.0011566256334661483,1635.6612877150299,0
0.00044962118741459847,0.001159918053279483,1638.0467517877757,0
0.0004519737357828518,0.0011632104730928167,1640.432215860521,0
0.0004543262841511054,0.001166502892906151,1642.8176799332664,0
0.00045667883251935903,0.001169795312719485,1645.203144006012,0
0.00045903138088761267,0.0011730877325328193,1647.5886080787577,0
0.0004613839292558663,0.0011763801523461534,1649.9740721515032,0
0.0004637644038957399,0.001179696071332354,1652.3595362242484,0
0.0004661484881015464,0.0011830150276668618,1654.745000296994,0
0.00046853257230735284,0.0011863339840013697,1657.1304643697395,0
0.0004709166565131594,0.0011896529403358776,1659.515928442485,0
0.0004733007407189659,0.0011929718966703854,1661.9013925152306,0
0.00047568482492477203,0.0011962908530048929,1664.2868565879758,0
0.00047807750035641335,0.0011996171010580274,1666.6723206607217,0
0.00048049316808950523,0.0012029628636014073,1669.0577847334669,0
0.00048290883582259743,0.0012063086261447878,1671.4432488062125,0
0.00048532450355568964,0.001209654388688168,1673.828712878958,0
0.0004877401712887814,0.001213000151231548,1676.2141769517032,0
0.0004901558390218739,0.0012163459137749287,1678.599641024449,0
0.0004925715067549658,0.0012196916763183088,1680.9851050971943,0
0.0004950076922877687,0.001223055055422981,1683.3705691699397,0
0.0004974549885025272,0.0012264279741475161,1685.7560332426854,0
0.0004999022847172856,0.0012298008928720515,1688.141497315431,0
0.000502349580932044,0.0012331738115965868,1690.5269613881765,0
0.0005047968771468022,0.0012365467303211215,1692.9124254609217,0
0.000507244173361561,0.0012399196490456574,1695.2978895336676,0
0.0005096920098050273,0.001243293035436778,1697.6833536064128,0
0.000512170958236278,0.0012466933549339862,1700.0688176791582,0
0.0005146499066675289,0.0012500936744311943,1702.4542817519039,0
0.0005171288550987793,0.001253493993928402,1704.839745824649,0
0.0005196078035300304,0.001256894313425611,1707.225209897395,0
0.000522086751961281,0.0012602946329228184,1709.6106739701402,0
0.0005245657003925317,0.0012636949524200266,1711.9961380428858,0
0.0005270566137965836,0.0012671058477571333,1714.3816021156313,0
0.0005295672661323248,0.0012705341903366846,1716.7670661883767,0
0.000532077918468066,0.0012739625329162357,1719.1525302611224,0
0.0005345885708038069,0.0012773908754957865,1721.5379943338676,0
0.0005370992231395484,0.0012808192180753383,1723.9234584066135,0
0.0005396098754752892,0.0012842475606548891,1726.3089224793587,0
0.0005421205278110303,0.0012876759032344404,1728.6943865521043,0
0.0005446540942242811,0.001291124726414214,1731.0798506248498,0
0.0005471960911740094,0.0012945810848066612,1733.465314697595,0
0.0005497380881237384,0.0012980374431991093,1735.8507787703409,0
0.0005522800850734667,0.0013014938015915563,1738.236242843086,0
0.0005548220820231953,0.001304950159984004,1740.6217069158315,0
0.000557364078972924,0.0013084065183764516,1743.0071709885772,0
0.0005599084976593193,0.0013118650753022498,1745.3926350613228,0
0.0005624818588596233,0.0013153499072078815,1747.7780991340683,0
0.0005650552200599268,0.0013188347391135124,1750.1635632068135,0
0.0005676285812602312,0.0013223195710191443,1752.5490272795594,0
0.0005702019424605347,0.0013258044029247752,1754.9344913523046,0
0.0005727753036608386,0.0013292892348304066,1757.31995542505,0
0.0005753486648611425,0.001332774066736038,1759.7054194977957,0
0.0005779352861271223,0.0013362709617012463,1762.0908835705409,0
0.0005805404302169724,0.0013397847074071185,1764.4763476432868,0
0.0005831455743068218,0.0013432984531129898,1766.861811716032,0
0.0005857507183966716,0.0013468121988188613,1769.2472757887776,0
0.0005883558624865214,0.001350325944524733,1771.632739861523,0
0.000590961006576371,0.0013538396902306048,1774.0182039342685,0
0.0005935661506662208,0.0013573534359364763,1776.4036680070142,0
0.0005961952315387463,0.0013608887446463738,1778.7891320797594,0
0.0005988321962821573,0.0013644311553942501,1781.1745961525048,0
0.0006014691610255683,0.0013679735661421262,1783.5600602252505,0
0.0006041061257689793,0.0013715159768900023,1785.9455242979961,0
0.0006067430905123903,0.0013750583876378788,1788.3309883707416,0
0.0006093800552558009,0.0013786007983857544,1790.7164524434868,0
0.0006120196144807254,0.0013821456701430875,1793.1019165162327,0
0.000614688031763224,0.0013857179153668416,1795.4873805889779,0
0.0006173564490457229,0.0013892901605905966,1797.8728446617233,0
0.0006200248663282218,0.0013928624058143514,1800.258308734469,0
0.0006226932836107203,0.0013964346510381058,1802.6437728072142,0
0.0006253617008932196,0.0014000068962618612,1805.02923687996,0
0.0006280301181757181,0.0014035791414856154,1807.4147009527053,0
0.0006307114037518807,0.0014071631208536343,1809.800165025451,0
0.0006334112765692378,0.0014107640492729688,1812.1856290981964,0
0.0006361111493865949,0.001414364977692303,1814.5710931709418,0
0.000638811022203952,0.0014179659061116375,1816.9565572436875,0
0.0006415108950213087,0.0014215668345309714,1819.3420213164327,0
0.0006442107678386662,0.0014251677629503064,1821.7274853891786,0
0.0006469106406560229,0.0014287686913696403,1824.1129494619238,0
0.0006496335021798432,0.0014323915792043098,1826.4984135346695,0
0.0006523648550943513,0.0014360225782380667,1828.883877607415,0
0.0006550962080088591,0.001439653577271823,1831.26934168016,0
0.0006578275609233677,0.0014432845763055805,1833.654805752906,0
0.0006605589138378755,0.0014469155753393367,1836.0402698256512,0
0.0006632902667523836,0.0014505465743730936,1838.4257338983966,0
0.0006660231526187682,0.0014541790095087311,1840.8111979711423,0
0.0006687863898098259,0.0014578398784100442,1843.196662043888,0
0.0006715496270008836,0.0014615007473113572,1845.5821261166334,0
0.0006743128641919408,0.0014651616162126698,1847.9675901893786,0
0.0006770761013829989,0.0014688224851139835,1850.3530542621245,0
0.0006798393385740563,0.001472483354015296,1852.7385183348697,0
0.0006826025757651139,0.001476144222916609,1855.1239824076151,0
0.0006853772686303991,0.0014798159371721816,1857.5094464803608,0
0.0006881720120789199,0.0014835066337830468,1859.894910553106,0
0.0006909667555274415,0.0014871973303939127,1862.280374625852,0
0.0006937614989759623,0.001490888027004778,1864.665838698597,0
0.0006965562424244835,0.0014945787236156434,1867.0513027713428,0
0.0006993509858730047,0.0014982694202265092,1869.4367668440882,0
0.0007021457293215259,0.001501960116837375,1871.8222309168336,0
0.000704961527774471,0.0015056710552838492,1874.2076949895793,0
0.0007077874188959867,0.0015093916966082688,1876.5931590623245,0
0.0007106133100175031,0.0015131123379326893,1878.9786231350704,0
0.0007134392011390189,0.0015168329792571089,1881.3640872078156,0
0.000716265092260535,0.001520553620581529,1883.7495512805613,0
0.0007190909833820511,0.0015242742619059491,1886.1350153533067,0
0.0007219168745035669,0.0015279949032303687,1888.520479426052,0
0.0007247741943843111,0.001531745680742034,1890.9059434987978,0
0.0007276320128008016,0.0015354969362861436,1893.291407571543,0
0.0007304898312172923,0.0015392481918302535,1895.6768716442884,0
0.0007333476496337832,0.0015429994473743632,1898.062335717034,0
0.0007362054680502734,0.0015467507029184727,1900.4477997897793,0
0.0007390632864667647,0.001550501958462583,1902.8332638625252,0
0.000741930419305063,0.0015542621469401639,1905.2187279352704,0
0.0007448201700275139,0.0015580440269471348,1907.604192008016,0
0.0007477099207499647,0.0015618259069541058,1909.9896560807615,0
0.0007505996714724157,0.0015656077869610771,1912.375120153507,0
0.0007534894221948664,0.001569389666968048,1914.7605842262526,0
0.0007563791729173169,0.0015731715469750188,1917.1460482989978,0
0.0007592689236397681,0.0015769534269819904,1919.5315123717437,0
0.0007621773065198954,0.0015807534650817945,1921.916976444489,0
0.00076509821824125,0.0015845657132469093,1924.3024405172346,0
0.0007680191299626047,0.0015883779614120244,1926.68790458998,0
0.000770940041683959,0.0015921902095771387,1929.0733686627252,0
0.0007738609534053141,0.001596002457742254,1931.458832735471,0
