pressure,epsilon,muB,phase_index
2.5122583376379072e-05,0.00045476482961869755,1028.9959559973947,1
2.5958107322835793e-05,0.00045920138328438525,1031.2611795891785,1
2.6807582594366507e-05,0.00046348031038158567,1033.526403180962,1
2.7663810684452127e-05,0.00046768294195769525,1035.7916267727455,1
2.8520542184515656e-05,0.00047188026749978213,1038.056850364529,1
2.9396828829506524e-05,0.0004758714782073252,1040.3220739563126,1
3.0273115474497324e-05,0.000479862688914868,1042.587297548096,1
3.1156800582113784e-05,0.0004837825293943175,1044.8525211398796,1
3.2052745592508676e-05,0.0004875841031335017,1047.1177447316632,1
3.294869060290357e-05,0.0004913856768726859,1049.382968323447,1
3.3856782787713714e-05,0.000495063306579845,1051.6481919152304,1
3.4769422495980054e-05,0.0004986945355049271,1053.913415507014,1
3.568348030095901e-05,0.0005023137241547503,1056.1786390987977,1
3.661410210917146e-05,0.0005057922770097461,1058.4438626905812,1
3.7544723917383915e-05,0.0005092708298647422,1060.7090862823648,1
3.848254262786674e-05,0.0005126917847676779,1062.9743098741483,1
3.942989688767716e-05,0.0005160364251546729,1065.2395334659318,1
4.037725114748759e-05,0.0005193810655416679,1067.5047570577156,1
4.133705722116723e-05,0.000522631395459722,1069.769980649499,1
4.230034732894578e-05,0.0005258553371830013,1072.0352042412824,1
4.3265633779675124e-05,0.0005290651738195184,1074.3004278330661,1
4.4243976298221144e-05,0.0005321827632951636,1076.5656514248496,1
4.522231881676717e-05,0.0005353003527708087,1078.8308750166332,1
4.620805086676493e-05,0.0005383727281788568,1081.096098608417,1
4.720166476769223e-05,0.0005413968771813409,1083.3613222002004,1
4.819527866861953e-05,0.000544421026183825,1085.626545791984,1
4.920086116384813e-05,0.0005473760310153325,1087.8917693837675,1
5.020880637936612e-05,0.0005503173860955369,1090.156992975551,1
5.121959311238226e-05,0.0005532452020978155,1092.4222165673348,1
5.224278328267294e-05,0.0005561139190081767,1094.6874401591183,1
5.326597345296355e-05,0.0005589826359185378,1096.9526637509016,1
5.429549460762404e-05,0.0005618169272133461,1099.2178873426856,1
5.5330460165219264e-05,0.0005646216138035126,1101.4831109344689,1
5.636542572281457e-05,0.0005674263003936794,1103.7483345262524,1
5.7413288120155894e-05,0.0005701812185390288,1106.0135581180361,1
5.846276243485658e-05,0.0005729299163527522,1108.2787817098197,1
5.9515430060677664e-05,0.0005756668092514306,1110.5440053016032,1
6.057820123786212e-05,0.0005783663517132121,1112.8092288933867,1
6.164097241504658e-05,0.0005810658941749937,1115.0744524851702,1
6.271137974586967e-05,0.0005837380625889361,1117.339676076954,1
6.378706269752727e-05,0.0005863913189819922,1119.6048996687375,1
6.486274564918482e-05,0.0005890445753750481,1121.8701232605208,1
6.59505929600778e-05,0.0005916683995706568,1124.1353468523048,1
6.703918013546319e-05,0.0005942904336318727,1126.400570444088,1
6.813148355122555e-05,0.0005969018593747837,1128.6657940358716,1
6.923271444962583e-05,0.0005994878008734374,1130.9310176276554,1
7.033394534802612e-05,0.000602073742372091,1133.196241219439,1
7.14432532752831e-05,0.000604641147625389,1135.4614648112224,1
7.255700330940064e-05,0.0006071983585381535,1137.726688403006,1
7.367075334351816e-05,0.000609755569450918,1139.9919119947895,1
7.479688752822071e-05,0.0006122879894911565,1142.2571355865732,1
7.592306608911183e-05,0.000614820320698138,1144.5223591783567,1
7.705348053266837e-05,0.000617345064857767,1146.7875827701403,1
7.819184222111064e-05,0.0006198555744108142,1149.052806361924,1
7.933020390955282e-05,0.0006223660839638612,1151.3180299537073,1
8.047705711451082e-05,0.0006248635052875992,1153.583253545491,1
8.162756795215027e-05,0.0006273552889922876,1155.8484771372746,1
8.277868765719391e-05,0.0006298462578417511,1158.113700729058,1
8.394132876716745e-05,0.0006323218074440318,1160.3789243208416,1
8.510396987714098e-05,0.0006347973570463124,1162.6441479126252,1
8.627176106106782e-05,0.0006372672685452658,1164.9093715044087,1
8.744723088731615e-05,0.0006397287737612775,1167.1745950961924,1
8.862270071356448e-05,0.0006421902789772891,1169.439818687976,1
8.980593416566e-05,0.000644642747469218,1171.7050422797595,1
9.099171830999625e-05,0.0006470922470001931,1173.9702658715432,1
9.217882747504615e-05,0.0006495407064527054,1176.2354894633268,1
9.337735727745885e-05,0.0006519802012461501,1178.5007130551103,1
9.457588707987145e-05,0.0006544196960395947,1180.7659366468938,1
9.577978063412575e-05,0.0006568552724241326,1183.0311602386773,1
9.699009337458829e-05,0.0006592861593679285,1185.2963838304609,1
9.82004061150509e-05,0.0006617170463117246,1187.5616074222444,1
9.942020315319469e-05,0.0006641420873962757,1189.826831014028,1
0.00010064227617947132,0.000666565725624578,1192.0920546058117,1
0.00010186625111668648,0.0006689884349295666,1194.3572781975952,1
0.0001031003826832167,0.0006714061835765303,1196.6225017893787,1
0.00010433451424974693,0.000673823932223494,1198.8877253811625,1
0.00010557442977695811,0.0006762392596776144,1201.152948972946,1
0.00010681992521517377,0.0006786522513550353,1203.4181725647295,1
0.00010806542065338934,0.000681065243032456,1205.683396156513,1
0.00010932111386828787,0.0006834750519642884,1207.9486197482966,1
0.00011057846397663379,0.0006858843437765091,1210.21384334008,1
0.00011183830523302548,0.0006882930207861677,1212.4790669318636,1
0.00011310743450404878,0.0006906994055614458,1214.7442905236471,1
0.00011437656377507204,0.0006931057903367241,1217.0095141154309,1
0.00011565236417342973,0.0006955131311652828,1219.2747377072144,1
0.00011693334811458334,0.0006979212148582548,1221.539961298998,1
0.00011821433205573695,0.000700329298551227,1223.8051848907817,1
0.00011950580606653557,0.0007027294801851573,1226.0704084825652,1
0.00012079826714055423,0.0007051289182747539,1228.3356320743487,1
0.00012209380259273125,0.0007075291675194998,1230.6008556661322,1
0.00012339785406079455,0.0007099316636609457,1232.8660792579158,1
0.00012470190552885772,0.0007123341598023911,1235.1313028496993,1
0.0001260132654852982,0.0007147366093929556,1237.396526441483,1
0.0001273291716234917,0.000717139030026948,1239.6617500332663,1
0.00012864507776168534,0.0007195414506609406,1241.92697362505,1
0.00012997223717892535,0.0007219443097343766,1244.1921972168336,1
0.0001312997714648901,0.0007243471834130875,1246.4574208086171,1
0.00013263105145766362,0.0007267503822817786,1248.722644400401,1
0.00013401564944111793,0.0006664445103271744,1250.9878679921844,0
0.00013546993453779718,0.0006692365842244685,1253.253091583968,0
0.0001369242196344764,0.0006720286581217627,1255.5183151757515,0
0.00013837850473115564,0.0006748207320190568,1257.783538767535,0
0.0001398340834732379,0.0006776123905244569,1260.0487623593185,0
0.00014131866868985273,0.0006803947349980824,1262.3139859511023,0
0.00014280325390646735,0.0006831770794717076,1264.5792095428856,0
0.00014428783912308208,0.0006859594239453328,1266.8444331346693,0
0.0001457724243396968,0.0006887417684189581,1269.1096567264528,0
0.0001472570095563115,0.0006915241128925833,1271.3748803182364,0
0.00014874207173073712,0.0006943063486601782,1273.6401039100201,0
0.00015025604442143802,0.0006970819952758729,1275.9053275018036,0
0.00015177001711213893,0.0006998576418915675,1278.1705510935872,0
0.00015328398980283983,0.0007026332885072622,1280.4357746853707,0
0.00015479796249354074,0.000705408935122957,1282.7009982771542,0
0.00015631193518424164,0.0007081845817386517,1284.966221868938,0
0.00015782590787494254,0.0007109602283543463,1287.2314454607215,0
0.00015936772535583144,0.0007137331136887446,1289.4966690525048,0
0.0001609123508841979,0.0007165057205578029,1291.7618926442888,0
0.00016245697641256411,0.0007192783274268608,1294.027116236072,0
0.00016400160194093047,0.0007220509342959187,1296.2923398278556,0
0.00016554622746929677,0.0007248235411649767,1298.5575634196393,0
0.00016709085299766312,0.0007275961480340349,1300.8227870114229,0
0.00016865712379052428,0.000730367782859683,1303.0880106032064,0
0.0001702314450874251,0.0007331390561540872,1305.35323419499,0
0.00017180576638432593,0.0007359103294484916,1307.6184577867734,0
0.00017338008768122675,0.0007386816027428959,1309.8836813785572,0
0.00017495440897812757,0.0007414528760373002,1312.1489049703407,0
0.0001765287302750283,0.0007442241493317043,1314.414128562124,0
0.0001781174261933593,0.0007469966267620463,1316.679352153908,0
0.00017972178694792545,0.0007497704164072774,1318.9445757456913,0
0.0001813261477024919,0.0007525442060525089,1321.209799337475,0
0.0001829305084570581,0.0007553179956977398,1323.4750229292586,0
0.0001845348692116244,0.000758091785342971,1325.740246521042,0
0.00018613922996619072,0.000760865574988202,1328.0054701128256,0
0.00018774855841570463,0.0007636398631500358,1330.2706937046091,0
0.00018938283753526487,0.0007664166551538708,1332.5359172963927,0
0.00019101711665482507,0.0007691934471577059,1334.8011408881764,0
0.0001926513957743853,0.0007719702391615408,1337.06636447996,0
0.0001942856748939454,0.0007747470311653757,1339.3315880717432,0
0.00019591995401350575,0.000777523823169211,1341.5968116635272,0
0.00019755423313306584,0.0007803006151730459,1343.8620352553105,0
0.00019921207224307637,0.0007830827665044533,1346.1272588470943,0
0.00020087611116771762,0.0007858663281436262,1348.3924824388778,0
0.0002025401500923591,0.0007886498897827996,1350.6577060306613,0
0.0002042041890170004,0.0007914334514219724,1352.9229296224448,0
0.0002058682279416418,0.0007942170130611454,1355.1881532142284,0
0.00020753226686628313,0.0007970005747003185,1357.4533768060119,0
0.00020920736700952115,0.0007997868592519954,1359.7186003977956,0
0.0002109018443698035,0.0008025779138447049,1361.9838239895792,0
0.0002125963217300858,0.0008053689684374145,1364.2490475813627,0
0.00021429079909036816,0.0008081600230301241,1366.5142711731464,0
0.00021598527645065035,0.0008109510776228335,1368.7794947649297,0
0.0002176797538109328,0.0008137421322155432,1371.0447183567135,0
0.000219374231171215,0.0008165331868082526,1373.309941948497,0
0.00022109473177997556,0.0008193322633771567,1375.5751655402805,0
0.0002228186454248049,0.0008221323920550664,1377.840389132064,0
0.00022454255906963444,0.0008249325207329767,1380.1056127238478,0
0.00022626647271446377,0.0008277326494108866,1382.370836315631,0
0.0002279903863592932,0.0008305327780887967,1384.6360599074148,0
0.00022971430000412265,0.0008333329067667069,1386.9012834991984,0
0.00023144902249707544,0.0008361371951677684,1389.166507090982,0
0.00023320340230432063,0.0008389490485733915,1391.4317306827656,0
0.00023495778211156583,0.0008417609019790148,1393.6969542745492,0
0.00023671216191881097,0.000844572755384638,1395.9621778663327,0
0.00023846654172605605,0.000847384608790261,1398.2274014581162,0
0.00024022092153330136,0.0008501964621958843,1400.4926250498997,0
0.00024197530134054641,0.0008530083156015073,1402.7578486416833,0
0.00024375309222154185,0.0008558296086852955,1405.023072233467,0
0.00024553733206366936,0.0008586535020820049,1407.2882958252503,0
0.0002473215719057969,0.0008614773954787145,1409.553519417034,0
0.00024910581174792453,0.0008643012888754241,1411.8187430088176,0
0.00025089005159005214,0.0008671251822721336,1414.0839666006011,0
0.00025267429143217975,0.0008699490756688434,1416.3491901923849,0
0.000254463665141821,0.0008727753585683467,1418.6144137841684,0
0.0002562779348586976,0.0008756132290436266,1420.879637375952,0
0.00025809220457557406,0.0008784510995189062,1423.1448609677354,0
0.00025990647429245087,0.0008812889699941864,1425.410084559519,0
0.00026172074400932735,0.0008841268404694661,1427.6753081513025,0
0.0002635350137262041,0.0008869647109447461,1429.9405317430862,0
0.0002653492834430806,0.0008898025814200258,1432.2057553348695,0
0.00026717907441721613,0.0008926482575490127,1434.4709789266535,0
0.0002690231632189504,0.0008955011240678715,1436.7362025184368,0
0.00027086725202068486,0.0008983539905867303,1439.0014261102203,0
0.00027271134082241925,0.0009012068571055892,1441.266649702004,0
0.00027455542962415364,0.0009040597236244481,1443.5318732937876,0
0.0002763995184258881,0.000906912590143307,1445.7970968855711,0
0.00027824360722762247,0.0009097654566621658,1448.0623204773547,0
0.0002801126962676257,0.0009126322812186803,1450.3275440691382,0
0.0002819867433372043,0.0009155018739233526,1452.5927676609217,0
0.00028386079040678325,0.0009183714666280255,1454.8579912527055,0
0.0002857348374763619,0.0009212410593326978,1457.1232148444888,0
0.0002876088845459408,0.0009241106520373705,1459.3884384362727,0
0.00028948293161551946,0.0009269802447420428,1461.653662028056,0
0.0002913605093716564,0.00092985185591452,1463.9188856198396,0
0.00029326463514088244,0.0009327386443928321,1466.1841092116233,0
0.00029516876091010847,0.0009356254328711442,1468.4493328034068,0
0.0002970728866793345,0.0009385122213494562,1470.7145563951904,0
0.00029897701244856054,0.0009413990098277683,1472.9797799869739,0
0.0003008811382177866,0.0009442857983060802,1475.2450035787574,0
0.0003027852639870125,0.000947172586784392,1477.510227170541,0
0.00030470059499641475,0.0009500661282528125,1479.7754507623247,0
0.00030663495527929357,0.0009529711379712241,1482.040674354108,0
0.00030856931556217266,0.0009558761476896362,1484.305897945892,0
0.0003105036758450515,0.0009587811574080478,1486.5711215376753,0
0.00031243803612793057,0.0009616861671264599,1488.836345129459,0
0.0003143723964108094,0.0009645911768448715,1491.1015687212425,0
0.0003163067566936883,0.0009674961865632835,1493.366792313026,0
0.0003182587587448467,0.0009704124095209328,1495.6320159048096,0
0.0003202226747475637,0.0009733362050748762,1497.897239496593,0
0.00032218659075028064,0.0009762600006288198,1500.1624630883766,0
0.0003241505067529976,0.0009791837961827632,1502.4276866801604,0
0.0003261144227557145,0.0009821075917367066,1504.692910271944,0
0.00032807833875843134,0.0009850313872906498,1506.9581338637272,0
0.00033004225476114844,0.0009879551828445934,1509.2233574555112,0
0.0003320301214184641,0.0009908948328911458,1511.4885810472945,0
0.0003340241205328184,0.0009938385424089916,1513.7538046390782,0
0.00033601811964717253,0.000996782251926837,1516.0190282308617,0
0.00033801211876152693,0.0009997259614446827,1518.2842518226453,0
0.00034000611787588105,0.001002669670962528,1520.5494754144288,0
0.0003420001169902353,0.0010056133804803738,1522.8146990062123,0
0.0003439941161045895,0.0010085570899982194,1525.0799225979958,0
0.0003460174127627597,0.0010115214527712999,1527.3451461897796,0
0.00034804154797088855,0.001014486406678792,1529.6103697815631,0
0.00035006568317901747,0.001017451360586284,1531.8755933733466,0
0.00035208981838714644,0.0010204163144937762,1534.1408169651304,0
0.00035411395359527515,0.0010233812684012683,1536.4060405569137,0
0.0003561380888034043,0.0010263462223087606,1538.6712641486974,0
0.00035816606617729985,0.0010293138694889114,1540.936487740481,0
0.00036022008741692306,0.0010322997728390852,1543.2017113322645,0
0.0003622741086565459,0.0010352856761892586,1545.466934924048,0
0.00036432812989616904,0.0010382715795394322,1547.7321585158318,0
0.0003663821511357919,0.0010412574828896058,1549.997382107615,0
0.0003684361723754147,0.0010442433862397791,1552.2626056993986,0
0.0003704901936150378,0.0010472292895899527,1554.5278292911823,0
0.0003725522053672934,0.0010502211021099252,1556.793052882966,0
0.0003746365354387444,0.0010532294195456401,1559.0582764747496,0
0.00037672086551019556,0.0010562377369813553,1561.323500066533,0
0.0003788051955816469,0.001059246054417071,1563.5887236583167,0
0.000380889525653098,0.001062254371852786,1565.8539472501002,0
0.0003829738557245494,0.0010652626892885017,1568.1191708418837,0
0.00038505818579600046,0.0010682710067242166,1570.3843944336672,0
0.0003871538452429255,0.0010712880352083337,1572.649618025451,0
0.00038926782957464666,0.001074319153521036,1574.9148416172343,0
0.00039138181390636776,0.0010773502718337384,1577.1800652090178,0
0.0003934957982380892,0.0010803813901464412,1579.4452888008016,0
0.0003956097825698106,0.0010834125084591439,1581.7105123925853,0
0.0003977237669015317,0.0010864436267718463,1583.9757359843688,0
0.0003998377512332528,0.0010894747450845487,1586.2409595761521,0
0.0004019662774821476,0.0010925167708939565,1588.506183167936,0
0.00040411035217692153,0.0010955704591698852,1590.7714067597194,0
0.0004062544268716957,0.0010986241474458143,1593.036630351503,0
0.0004083985015664696,0.001101677835721743,1595.3018539432865,0
0.0004105425762612438,0.0011047315239976721,1597.5670775350702,0
0.0004126866509560177,0.0011077852122736008,1599.8323011268535,0
0.00041483072565079156,0.0011108389005495295,1602.097524718637,0
0.0004169917179232236,0.0011139063668747413,1604.3627483104208,0
0.000419165575473619,0.0011169843109667702,1606.6279719022045,0
0.000421339433024014,0.0011200622550587987,1608.893195493988,0
0.00042351329057440897,0.0011231401991508272,1611.1584190857714,0
0.00042568714812480437,0.0011262181432428564,1613.423642677555,0
0.0004278610056751995,0.0011292960873348849,1615.6888662693386,0
0.0004300348632255948,0.0011323740314269138,1617.9540898611222,0
0.00043222804879431364,0.0011354673032699437,1620.2193134529057,0
0.00043443213566374153,0.0011385692202011595,1622.4845370446894,0
0.0004366362225331691,0.0011416711371323748,1624.7497606364727,0
0.000438840309402597,0.0011447730540635906,1627.0149842282567,0
0.00044104439627202455,0.0011478749709948057,1629.28020782004,0
0.00044324848314145245,0.0011509768879260217,1631.5454314118238,0
0.00044545257001088,0.0011540788048572369,1633.8106550036073,0
0.00044767750921556186,0.0011571978521989822,1636.0758785953906,0
0.0004499114762350052,0.0011603243159845537,1638.3411021871743,0
0.00045214544325444854,0.0011634507797701253,1640.606325778958,0
0.0004543794102738915,0.0011665772435556962,1642.8715493707414,0
0.00045661337729333446,0.0011697037073412674,1645.136772962525,0
0.0004588473443127778,0.0011728301711268388,1647.4019965543087,0
0.0004610813113322208,0.00117595663491241,1649.667220146092,0
0.00046333755846016497,0.0011791018467832348,1651.932443737876,0
0.0004656014717378759,0.0011822535095036772,1654.1976673296592,0
0.0004678653850155872,0.0011854051722241198,1656.462890921443,0
0.00047012929829329817,0.0011885568349445617,1658.7281145132265,0
0.00047239321157100907,0.001191708497665004,1660.9933381050098,0
0.00047465712484872036,0.0011948601603854465,1663.2585616967935,0
0.00047692103812643164,0.0011980118231058891,1665.5237852885773,0
0.0004792083275740296,0.0012011833261211457,1667.7890088803606,0
0.0004815022323959171,0.0012043604438704177,1670.0542324721441,0
0.00048379613721780487,0.0012075375616196903,1672.3194560639279,0
0.0004860900420396923,0.0012107146793689622,1674.5846796557112,0
0.0004883839468615801,0.0012138917971182346,1676.8499032474951,0
0.0004906778516834677,0.0012170689148675066,1679.1151268392784,0
0.0004929717565053555,0.001220246032616779,1681.3803504310622,0
0.0004952898253717443,0.0012234438975892922,1683.6455740228457,0
0.0004976137644262413,0.0012266468026991527,1685.910797614629,0
0.0004999377034807388,0.0012298497078090135,1688.1760212064128,0
0.0005022616425352362,0.0012330526129188746,1690.4412447981965,0
0.0005045855815897334,0.001236255518028735,1692.7064683899798,0
0.0005069095206442305,0.0012394584231385955,1694.9716919817633,0
0.0005092334596987279,0.0012426613282484566,1697.236915573547,0
0.0005115820720614973,0.0012458855926116643,1699.5021391653308,0
0.0005139360678870646,0.0012491145173448763,1701.7673627571144,0
0.0005162900637126318,0.0012523434420780885,1704.0325863488977,0
0.0005186440595381995,0.0012555723668113013,1706.2978099406814,0
0.0005209980553637668,0.0012588012915445135,1708.563033532465,0
0.0005233520511893341,0.0012620302162777255,1710.8282571242482,0
0.0005257060470149018,0.001265259141010938,1713.093480716032,0
0.0005280849939466323,0.0012685101200278044,1715.3587043078157,0
0.0005304690956259091,0.0012717656553262156,1717.623927899599,0
0.0005328531973051858,0.001275021190624627,1719.8891514913826,0
0.0005352372989844629,0.001278276725923039,1722.1543750831663,0
0.0005376214006637401,0.0012815322612214507,1724.41959867495,0
0.0005400055023430169,0.001284787796519862,1726.6848222667336,0
0.0005423896040222937,0.0012880433318182732,1728.950045858517,0
0.0005447983991606518,0.0012913209381279808,1731.2152694503006,0
0.0005472122655133482,0.0012946030770885646,1733.4804930420842,0
0.0005496261318660447,0.0012978852160491483,1735.7457166338675,0
0.0005520399982187415,0.0013011673550097325,1738.0109402256512,0
0.0005544538645714383,0.0013044494939703168,1740.276163817435,0
0.0005568677309241349,0.0013077316329309005,1742.5413874092183,0
0.0005592815972768313,0.0013110137718914843,1744.8066110010018,0
0.0005617199636005613,0.0013143181527432478,1747.0718345927855,0
0.0005641636132734739,0.0013176273299956855,1749.3370581845693,0
0.0005666072629463861,0.0013209365072481228,1751.6022817763528,0
0.0005690509126192984,0.00132424568450056,1753.867505368136,0
0.000571494562292211,0.0013275548617529978,1756.1327289599199,0
0.0005739382119651236,0.0013308640390054353,1758.3979525517036,0
0.0005763818616380355,0.0013341732162578722,1760.6631761434867,0
0.000578849930079059,0.0013375046079594478,1762.9283997352704,0
0.0005813237606094562,0.0013408412415979115,1765.1936233270542,0
0.000583797591139853,0.0013441778752363747,1767.4588469188375,0
0.0005862714216702499,0.0013475145088748378,1769.724070510621,0
0.0005887452522006472,0.0013508511425133014,1771.9892941024048,0
0.0005912190827310444,0.0013541877761517652,1774.2545176941885,0
0.0005936929132614412,0.0013575244097902282,1776.519741285972,0
0.0005961906249865501,0.0013608825563573377,1778.7849648777553,0
0.0005986946722349337,0.001364246410162372,1781.050188469539,0
0.0006011987194833174,0.001367610263967406,1783.3154120613228,0
0.0006037027667317006,0.0013709741177724399,1785.5806356531061,0
0.0006062068139800839,0.0013743379715774734,1787.8458592448897,0
0.0006087108612284676,0.0013777018253825074,1790.1110828366734,0
0.0006112149084768509,0.0013810656791875414,1792.3763064284567,0
0.0006137418501368399,0.0013844512496103939,1794.6415300202402,0
0.0006162757645437264,0.0013878434340699874,1796.906753612024,0
0.0006188096789506129,0.001391235618529581,1799.1719772038077,0
0.000621343593357499,0.0013946278029891741,1801.4372007955913,0
0.000623877507764385,0.0013980199874487672,1803.7024243873745,0
0.0006264114221712715,0.0014014121719083607,1805.9676479791583,0
0.0006289453365781579,0.0014048043563679544,1808.232871570942,0
0.0006315013224211958,0.0014082166669936646,1810.4980951627253,0
0.0006340651068313517,0.0014116360888583633,1812.7633187545089,0
0.000636628891241508,0.001415055510723063,1815.0285423462926,0
0.0006391926756516639,0.0014184749325877619,1817.293765938076,0
0.0006417564600618197,0.0014218943544524604,1819.5589895298594,0
0.0006443202444719761,0.0014253137763171597,1821.8242131216432,0
0.0006468840288821324,0.001428733198181859,1824.089436713427,0
0.000649468904939944,0.0014321727673415662,1826.3546603052105,0
0.0006520625826775882,0.0014356207440966895,1828.6198838969938,0
0.0006546562604152329,0.0014390687208518137,1830.8851074887775,0
0.0006572499381528775,0.0014425166976069377,1833.1503310805613,0
0.0006598436158905217,0.0014459646743620615,1835.4155546723446,0
0.0006624372936281659,0.0014494126511171849,1837.680778264128,0
0.0006650309713658104,0.0014528606278723089,1839.9460018559118,0
0.0006676448949186898,0.0014563275713372055,1842.2112254476956,0
0.0006702688497903606,0.0014598039123546306,1844.4764490394787,0
0.0006728928046620321,0.0014632802533720566,1846.7416726312624,0
0.0006755167595337036,0.001466756594389483,1849.0068962230462,0
0.0006781407144053747,0.0014702329354069085,1851.2721198148297,0
0.0006807646692770459,0.001473709276424334,1853.537343406613,0
0.0006833886241487176,0.0014771856174417603,1855.8025669983967,0
0.0006860314090807908,0.0014806797853170153,1858.0677905901805,0
0.0006886852821216394,0.001484184450563734,1860.3330141819638,0
0.0006913391551624881,0.001487689115810453,1862.5982377737473,0
0.000693993028203337,0.0014911937810571725,1864.863461365531,0
0.0006966469012441859,0.0014946984463038919,1867.1286849573148,0
0.0006993007742850347,0.0014982031115506108,1869.3939085490983,0
0.0007019546473258833,0.0015017077767973295,1871.6591321408816,0
0.0007046258757310643,0.0015052291271239792,1873.9243557326654,0
0.000707309326431247,0.0015087622277063495,1876.189579324449,0
0.0007099927771314296,0.0015122953282887199,1878.4548029162322,0
0.0007126762278316127,0.0015158284288710906,1880.720026508016,0
0.0007153596785317957,0.0015193615294534614,1882.9852500997997,0
0.0007180431292319783,0.0015228946300358318,1885.250473691583,0
0.000720726579932161,0.001526427730618202,1887.5156972833665,0
0.0007234264019737854,0.0015299765292371243,1889.7809208751503,0
0.0007261401706580558,0.0015335387009144982,1892.046144466934,0
0.0007288539393423257,0.0015371008725918714,1894.3113680587176,0
0.0007315677080265957,0.0015406630442692448,1896.5765916505009,0
0.000734281476710866,0.0015442252159466186,1898.8418152422846,0
0.0007369952453951361,0.001547787387623992,1901.1070388340681,0
0.0007397090140794061,0.0015513495593013655,1903.3722624258514,0
0.0007424377027661185,0.0015549260399065458,1905.6374860176352,0
0.0007451817941928805,0.0015585172924057825,1907.902709609419,0
0.000747925885619642,0.001562108544905018,1910.1679332012022,0
0.0007506699770464037,0.001565699797404254,1912.4331567929858,0
0.0007534140684731656,0.0015692910499034906,1914.6983803847695,0
0.0007561581598999277,0.001572882302402727,1916.9636039765533,0
0.0007589022513266892,0.001576473554901963,1919.2288275683368,0
0.0007616594502945662,0.001580077581442323,1921.49405116012,0
0.0007644331320348722,0.001583697671377869,1923.7592747519038,0
0.0007672068137751779,0.0015873177613134142,1926.0244983436874,0
0.0007699804955154834,0.00159093785124896,1928.2897219354707,0
0.0007727541772557894,0.001594557941184506,1930.5549455272544,0
0.0007755278589960955,0.0015981780311200519,1932.8201691190382,0
0.0007783015407364012,0.0016017981210555972,1935.0853927108215,0
0.0007810869391422572,0.0016054297027162379,1937.350616302605,0
0.0007838905919492825,0.0016090791883239626,1939.6158398943887,0
