pressure,epsilon,muB,phase_index
3.9379047253941384e-05,0.00043497505506452574,1006.1616955252505,1
4.0251003359775055e-05,0.00043794167555250257,1008.6313279346693,1
4.113449789002858e-05,0.000440926679085227,1011.1009603440882,1
4.2017992420282097e-05,0.0004439116826179513,1013.570592753507,1
4.291204511575381e-05,0.00044683252106930184,1016.0402251629259,1
4.380831999372601e-05,0.0004497398546627498,1018.5098575723446,1
4.471043589695624e-05,0.000452618832021226,1020.9794899817635,1
4.5621438016196666e-05,0.0004554546697564215,1023.4491223911823,1
4.65324401354371e-05,0.000458290507491617,1025.9187548006012,1
4.745668188111173e-05,0.0004610624160624909,1028.38838721002,1
4.838137399600836e-05,0.00046383214997019426,1030.858019619439,1
4.931318675128651e-05,0.00046656940065825837,1033.3276520288578,1
5.025112432800566e-05,0.0004692787108930113,1035.7972844382766,1
5.1190490354721396e-05,0.00047198203329314756,1038.2669168476955,1
5.2141644580884966e-05,0.0004746359414408492,1040.7365492571141,1
5.309279880704852e-05,0.0004772898495885508,1043.206181666533,1
5.405815835052929e-05,0.0004799094594081647,1045.675814075952,1
5.503024682741669e-05,0.00048251282241255363,1048.1454464853707,1
5.6001323499522154e-05,0.000485104785954759,1050.6150788947896,1
5.696934943109607e-05,0.0004876623784384933,1053.0847113042084,1
5.7937375362669974e-05,0.0004902199709222276,1055.554343713627,1
5.892229137499077e-05,0.0004927430208801286,1058.0239761230462,1
5.9910926389021206e-05,0.000495258464970742,1060.4936085324648,1
6.090437921316276e-05,0.0004977592035829763,1062.9632409418837,1
6.190536650529437e-05,0.000500236944618806,1065.4328733513025,1
6.290635379742599e-05,0.0005027146856546357,1067.9025057607214,1
6.39185692102296e-05,0.0005051596121124453,1070.3721381701403,1
6.49312460957658e-05,0.0005076031898999448,1072.8417705795591,1
6.59502417580373e-05,0.000510030331436649,1075.311402988978,1
6.697481815573289e-05,0.0005124429564979504,1077.7810353983969,1
6.800058313661719e-05,0.000514852757368617,1080.2506678078157,1
6.903686970798743e-05,0.0005172375579047723,1082.7203002172344,1
7.007315627935766e-05,0.0005196223584409277,1085.1899326266532,1
7.111722067886371e-05,0.0005219904250296361,1087.6595650360723,1
7.216508159412608e-05,0.0005243503234389963,1090.129197445491,1
7.321569812477081e-05,0.000526704772496677,1092.5988298549098,1
7.427492346517054e-05,0.0005290421972511116,1095.0684622643287,1
7.533414880557026e-05,0.0005313796220055461,1097.5380946737473,1
7.640263311403527e-05,0.0005337060711852596,1100.0077270831664,1
7.747324757589636e-05,0.0005360299952825226,1102.477359492585,1
7.85481313929158e-05,0.0005383419872818205,1104.946991902004,1
7.962987978088942e-05,0.000540634794010725,1107.4166243114228,1
8.071162816886304e-05,0.0005429276007396294,1109.8862567208416,1
8.180408014645183e-05,0.0005452114943546577,1112.3558891302605,1
8.289704889767225e-05,0.0005474949576409464,1114.8255215396794,1
8.399582425576454e-05,0.000549770822690734,1117.2951539490982,1
8.509986519228718e-05,0.0005520397974668875,1119.764786358517,1
8.620494772953536e-05,0.0005543076235910783,1122.234418767936,1
8.731996206606384e-05,0.0005565644971684255,1124.7040511773546,1
8.843497640259234e-05,0.0005588213707457729,1127.1736835867734,1
8.955739113882377e-05,0.000561070192074739,1129.6433159961925,1
9.068352705330268e-05,0.0005633149644532803,1132.1129484056112,1
9.181217292012635e-05,0.0005655577851860911,1134.58258081503,1
9.294894883423585e-05,0.0005677942842960608,1137.052213224449,1
9.408572474834535e-05,0.0005700307834060305,1139.5218456338675,1
9.523130631453631e-05,0.0005722598144733379,1141.9914780432866,1
9.637900211994946e-05,0.0005744870524617724,1144.4611104527055,1
9.753078543776543e-05,0.00057671134309781,1146.9307428621241,1
9.868932704550991e-05,0.0005789307605836145,1149.400375271543,1
9.984786865325441e-05,0.0005811501780694191,1151.8700076809619,1
0.00010101665008579448,0.0005833640974010113,1154.3396400903807,1
0.00010218600045138422,0.0005855777112506536,1156.8092724997996,1
0.00010336096734103368,0.0005877883196737595,1159.2789049092185,1
0.00010454116350895476,0.0005899961298872397,1161.7485373186373,1
0.00010572229053438223,0.0005922035255782367,1164.2181697280562,1
0.0001069130238005835,0.000594406643490139,1166.6878021374748,1
0.00010810375706678478,0.0005966097614020414,1169.1574345468937,1
0.00010930159519202872,0.0005988103031245964,1171.6270669563128,1
0.00011050311251975112,0.0006010095107851839,1174.0966993657314,1
0.00011170709339069542,0.0006032079727756008,1176.5663317751503,1
0.0001129193536193988,0.0006054039287535157,1179.0359641845691,1
0.00011413161384810217,0.0006075998847314308,1181.5055965939878,1
0.00011535243340248708,0.0006097938325598592,1183.9752290034069,1
0.00011657539537163128,0.0006119872777448247,1186.4448614128257,1
0.00011780224393952001,0.000614179960851605,1188.9144938222444,1
0.00011903570184640424,0.0006163713480095626,1191.3841262316632,1
0.00012026915975328845,0.0006185627351675202,1193.853758641082,1
0.00012151276313442653,0.0006207527670140316,1196.323391050501,1
0.00012275700510283187,0.0006229427135530837,1198.7930234599198,1
0.00012400665544721098,0.0006251321550297884,1201.2626558693387,1
0.00012526147567443668,0.0006273211137158767,1203.7322882787576,1
0.00012651717425665596,0.0006295100353831723,1206.2019206881764,1
0.0001277827373848627,0.000631698541303319,1208.6715530975953,1
0.00012904830051306928,0.0006338870472234655,1211.141185507014,1
0.0001303207901583167,0.0006360754457557512,1213.610817916433,1
0.00013159697270588388,0.0006382637870337373,1216.0804503258516,1
0.0001328755297772583,0.0006404521649839056,1218.5500827352705,1
0.00013416237290472612,0.0006426406709040521,1221.0197151446894,1
0.00013544921603219395,0.0006448291768241988,1223.489347554108,1
0.00013674448277350504,0.0006470181724893365,1225.958979963527,1
0.00013804194532033326,0.0006492072958175853,1228.4286123729457,1
0.0001393432852904722,0.0006513967485022547,1230.8982447823646,1
0.0001406514084172012,0.0006535867773623872,1233.3678771917835,1
0.0001419595315439302,0.0006557768062225196,1235.8375096012023,1
0.00014327753692893808,0.0006579679886536575,1238.3071420106212,1
0.00014459623831448732,0.0006601592523299944,1240.77677442004,1
0.00014592036156974491,0.000662351201530088,1243.246406829459,1
0.0001472498058562752,0.0006645438235042503,1245.7160392388778,1
0.00014858005162542064,0.0006667365692595115,1248.1856716482966,1
0.00014992015649185168,0.0006689308376552803,1250.6553040577155,1
0.00015126026135828255,0.0006711251060510488,1253.1249364671341,1
0.00015260727602317865,0.0006733208095588064,1255.5945688765532,1
0.00015395808263005042,0.0006755173006237435,1258.0642012859719,1
0.00015531118472181238,0.0006777142098584087,1260.5338336953907,1
0.00015667261074804467,0.000679912635468733,1263.0034661048096,1
0.00015803403677427694,0.0006821110610790576,1265.4730985142282,1
0.0001594039460588759,0.000684311299904911,1267.9427309236473,1
0.00016077615614662922,0.000686512030505484,1270.412363333066,1
0.00016215217351600448,0.0006887136431017999,1272.8819957424848,1
0.00016353504418365852,0.0006909168433347826,1275.3516281519037,1
0.0001649179148513126,0.0006931200435677653,1277.8212605613226,1
0.00016631075090338946,0.0006953257637830159,1280.2908929707414,1
0.00016770436447202438,0.0006975316806116488,1282.7605253801603,1
0.00016910433385590568,0.0006997389711164802,1285.2301577895792,1
0.00017051070719198937,0.0007019476457013038,1287.699790198998,1
0.00017191754361653606,0.0007041565264169676,1290.1694226084169,1
0.00017333066728120563,0.0007063682057212228,1292.6390550178357,1
0.00017474379094587498,0.0007085798850254778,1295.1086874272544,1
0.00017616504295770333,0.0007107934320082063,1297.5783198366735,1
0.0001775908852292813,0.0007130080337108124,1300.047952246092,1
0.00017901900487334352,0.0007152233255262924,1302.517584655511,1
0.00018045571352752292,0.0007174412200721112,1304.9872170649298,1
0.00018189242218170232,0.0007196591146179299,1307.4568494743485,1
0.00018333767157223315,0.0007218794172661036,1309.9264818837676,1
0.0001847853289300942,0.0007241003988524339,1312.3961142931862,1
0.0001862366224241064,0.0007263226502005949,1314.865746702605,1
0.0001876946522380871,0.0007285472539144594,1317.335379112024,1
0.00018915268205206779,0.0007307718576283237,1319.8050115214428,1
0.00019062090985300532,0.0007329996079329591,1322.2746439308617,1
0.00019209001185228815,0.0007352276279716562,1324.7442763402805,1
0.00019356447528188234,0.0007374573474826033,1327.2139087496994,1
0.00019504448482430688,0.0007396888250066739,1329.6835411591182,1
0.00019652516067175454,0.0007419205322910971,1332.153173568537,1
0.00019801591311516015,0.000744155714263782,1334.622805977956,1
0.00019950666555856557,0.0007463908962364665,1337.0924383873746,1
0.00020100431714799034,0.0007486283952808333,1339.5620707967937,1
0.00020250597713453744,0.0007508672405415919,1342.0317032062123,1
0.00020400992655372925,0.0007531068712281482,1344.5013356156312,1
0.0002055228645282794,0.0007553495855796816,1346.97096802505,1
0.00020703580250282951,0.0007575922999312151,1349.4406004344687,1
0.00020855657243203966,0.0007598378796320144,1351.9102328438878,1
0.00021007963589946831,0.0007620842984321618,1354.3798652533064,1
0.0002116066636893232,0.0007643320481119811,1356.8494976627253,1
0.00021314125210799588,0.0007665823360029033,1359.3191300721442,1
0.00021467584052666858,0.0007688326238938256,1361.788762481563,1
0.00021622025296311716,0.0007710865252165735,1364.258394890982,1
0.00021776558428277068,0.0007733407645193507,1366.7280273004008,1
0.00021931628511012344,0.000775596940038659,1369.1976597098196,1
0.00022087268861507937,0.0007778551719138315,1371.6672921192385,1
0.00022242970371626328,0.0007801136319965519,1374.1369245286573,1
0.00022399713824598134,0.0007823759799257402,1376.6065569380762,1
0.0002255645727756992,0.0007846383278549284,1379.0761893474948,1
0.00022713883468484364,0.000786903123335232,1381.545821756914,1
0.00022871717675770317,0.0007891693815157352,1384.0154541663326,1
0.00023029779873746877,0.0007914356558657909,1386.4850865757514,1
0.0002318877480826526,0.0007937019963673743,1388.9547189851703,1
0.00023347769742783643,0.0007959683368689578,1391.424351394589,1
0.00023511037836262356,0.0008420054774617295,1393.893983804008,0
0.00023702306956278503,0.0008450710663626442,1396.363616213427,0
0.00023893576076294652,0.0008481366552635588,1398.8332486228455,0
0.000240848451963108,0.0008512022441644734,1401.3028810322644,0
0.00024276806944969857,0.0008542706258426637,1403.7725134416833,0
0.00024471331518891736,0.0008573493411971013,1406.2421458511021,0
0.0002466585609281359,0.0008604280565515384,1408.711778260521,0
0.00024860380666735473,0.000863506771905976,1411.1814106699399,0
0.00025054905240657336,0.0008665854872604133,1413.6510430793587,0
0.00025249429814579204,0.0008696642026148507,1416.1206754887776,0
0.00025444435818286297,0.000872745158731859,1418.5903078981964,0
0.000256422343626983,0.0008758391124258362,1421.059940307615,0
0.00025840032907110337,0.0008789330661198141,1423.5295727170342,0
0.00026037831451522356,0.0008820270198137916,1425.9992051264528,0
0.00026235629995934376,0.0008851209735077692,1428.4688375358717,0
0.0002643342854034641,0.000888214927201747,1430.9384699452908,0
0.00026631380054709694,0.0008913096501829331,1433.4081023547092,0
0.0002683242958850092,0.0008944199531306313,1435.8777347641283,0
0.00027033479122292144,0.0008975302560783294,1438.3473671735471,0
0.0002723452865608336,0.0009006405590260275,1440.8169995829658,0
0.00027435578189874583,0.0009037508619737256,1443.2866319923846,0
0.000276366277236658,0.0009068611649214238,1445.7562644018035,0
0.00027837677257457034,0.000909971467869122,1448.2258968112224,0
0.00028041713486579484,0.0009130984460202525,1450.6955292206412,0
0.00028246029184005375,0.0009162269844881535,1453.16516163006,0
0.0002845034488143125,0.0009193555229560541,1455.634794039479,0
0.00028654660578857126,0.0009224840614239547,1458.1044264488978,0
0.0002885897627628302,0.0009256125998918556,1460.5740588583167,0
0.0002906329197370888,0.0009287411383597561,1463.0436912677353,0
0.00029270077909310016,0.0009318837989994912,1465.5133236771544,0
0.0002947767290030106,0.0009350310849499977,1467.982956086573,0
0.00029685267891292106,0.0009381783709005041,1470.452588495992,0
0.0002989286288228316,0.0009413256568510108,1472.922220905411,0
0.0003010045787327419,0.000944472942801517,1475.3918533148294,0
0.0003030805286426525,0.0009476202287520237,1477.8614857242485,0
0.0003051751004260402,0.0009507787374273813,1480.3311181336674,0
0.0003072840131459227,0.000953945888862802,1482.800750543086,0
0.00030939292586580527,0.000957113040298223,1485.2703829525049,0
0.00031150183858568776,0.0009602801917336438,1487.7400153619237,0
0.00031361075130557046,0.0009634473431690649,1490.2096477713426,0
0.00031571966402545285,0.0009666144946044854,1492.6792801807615,0
0.00031783991517725927,0.0009697888528316365,1495.1489125901803,0
0.0003199810506604312,0.0009729764852952592,1497.6185449995992,0
0.0003221221861436031,0.0009761641177588818,1500.088177409018,0
0.0003242633216267752,0.0009793517502225048,1502.557809818437,0
0.000326404457109947,0.000982539382686127,1505.0274422278555,0
0.00032854559259311907,0.00098572701514975,1507.4970746372746,0
0.0003306904676110586,0.000988917123054121,1509.9667070466933,0
0.0003328644008400006,0.0009921264664741502,1512.4363394561121,0
0.00033503833406894277,0.00099533580989418,1514.9059718655312,0
0.00033721226729788455,0.0009985451533142092,1517.3756042749496,0
0.0003393862005268267,0.001001754496734239,1519.8452366843687,0
0.0003415601337557687,0.0010049638401542682,1522.3148690937876,0
0.00034373406698471064,0.0010081731835742977,1524.7845015032062,0
0.0003459360869478474,0.0010114023266913148,1527.254133912625,0
0.0003481428756856889,0.001014634831548202,1529.723766322044,0
0.0003503496644235306,0.0010178673364050893,1532.1933987314628,0
0.00035255645316137194,0.001021099841261976,1534.6630311408817,0
0.00035476324189921357,0.0010243323461188634,1537.1326635503005,0
0.0003569700306370549,0.00102756485097575,1539.6022959597192,0
0.00035919564187837085,0.0010308105499885003,1542.0719283691383,0
0.0003614350134977586,0.0010340658947199115,1544.5415607785571,0
0.00036367438511714616,0.0010373212394513224,1547.0111931879758,0
0.00036591375673653394,0.0010405765841827337,1549.4808255973949,0
0.0003681531283559218,0.001043831928914145,1551.9504580068137,0
0.0003703924999753093,0.001047087273645556,1554.4200904162324,0
0.00037264115555714453,0.0010503494840829648,1556.8897228256515,0
0.0003749135710109888,0.0010536292654979252,1559.3593552350699,0
0.0003771859864648335,0.0010569090469128863,1561.828987644489,0
0.0003794584019186779,0.0010601888283278467,1564.2986200539076,0
0.0003817308173725226,0.0010634686097428078,1566.7682524633265,0
0.00038400323282636724,0.0010667483911577687,1569.2378848727456,0
0.0003862756482802116,0.001070028172572729,1571.7075172821642,0
0.0003885793901737326,0.0010733320405874232,1574.177149691583,0
0.00039088413582337114,0.001076636680380592,1576.646782101002,0
0.00039318888147301013,0.0010799413201737613,1579.1164145104208,0
0.0003954936271226488,0.00108324595996693,1581.5860469198394,0
0.00039779837277228774,0.0010865505997600992,1584.0556793292585,0
0.00040010311842192674,0.0010898552395532683,1586.5253117386774,0
0.0004024288985024987,0.0010931756567011941,1588.994944148096,0
0.0004047664498036751,0.0010965049031216585,1591.464576557515,0
0.0004071040011048514,0.0010998341495421229,1593.934208966934,0
0.00040944155240602747,0.0011031633959625868,1596.4038413763526,0
0.00041177910370720344,0.0011064926423830508,1598.8734737857712,0
0.0004141166550083801,0.0011098218888035156,1601.3431061951906,0
0.0004164638924334547,0.001113159023817437,1603.8127386046092,0
0.00041883391412993914,0.001116514714845742,1606.2823710140278,0
0.0004212039358264238,0.0011198704058740473,1608.7520034234467,0
0.00042357395752290857,0.0011232260969023529,1611.2216358328658,0
0.000425943979219393,0.0011265817879306575,1613.6912682422844,0
0.00042831400091587773,0.0011299374789589631,1616.1609006517033,0
0.0004306840226123624,0.0011332931699872685,1618.6305330611224,0
0.00043308512726242645,0.0011366735108148895,1621.100165470541,0
0.0004354881061055114,0.0011400553379389052,1623.5697978799597,0
0.00043789108494859665,0.0011434371650629216,1626.0394302893787,0
0.0004402940637916819,0.0011468189921869378,1628.5090626987976,0
0.00044269704263476684,0.0011502008193109536,1630.9786951082162,0
0.0004451000214778521,0.00115358264643497,1633.4483275176353,0
0.00044752176957992614,0.0011569798927006747,1635.9179599270542,0
0.0004499573248923468,0.0011603884817334427,1638.3875923364728,0
0.0004523928802047675,0.0011637970707662104,1640.8572247458915,0
0.0004548284355171889,0.0011672056597989793,1643.3268571553108,0
0.00045726399082960957,0.001170614248831747,1645.7964895647294,0
0.00045969954614203025,0.001174022837864515,1648.266121974148,0
0.0004621415613284284,0.0011774368626997188,1650.735754383567,0
0.0004646097651839017,0.0011808729245640723,1653.205386792986,0
0.00046707796903937466,0.0011843089864284257,1655.6750192024047,0
0.00046954617289484795,0.0011877450482927795,1658.1446516118235,0
0.0004720143767503213,0.0011911811101571333,1660.6142840212426,0
0.0004744825806057942,0.0011946171720214865,1663.0839164306612,0
0.0004769507844612672,0.0011980532338858399,1665.5535488400799,0
0.0004794454649271224,0.0012015117675134553,1668.023181249499,0
0.0004819463666980578,0.0012049755814127117,1670.4928136589178,0
0.0004844472684689928,0.0012084393953119671,1672.9624460683365,0
0.00048694817023992823,0.0012119032092112235,1675.4320784777556,0
0.0004894490720108636,0.0012153670231104794,1677.9017108871744,0
0.0004919499737817987,0.0012188308370097351,1680.371343296593,0
0.0004944643715585068,0.0012223062385653793,1682.8409757060117,0
0.0004969980177854485,0.0012257981668201874,1685.310608115431,0
0.0004995316640123895,0.0012292900950749944,1687.7802405248497,0
0.0005020653102393305,0.0012327820233298016,1690.2498729342683,0
0.0005045989564662718,0.001236273951584609,1692.7195053436872,0
0.0005071326026932131,0.0012397658798394167,1695.1891377531063,0
0.0005096664629563629,0.0012432579933816428,1697.658770162525,0
0.0005122328782115922,0.001246778289213648,1700.1284025719438,0
0.0005147992934668213,0.0012502985850456534,1702.5980349813628,0
0.0005173657087220501,0.0012538188808776582,1705.0676673907815,0
0.0005199321239772789,0.001257339176709663,1707.5372998002001,0
0.0005224985392325081,0.0012608594725416684,1710.0069322096192,0
0.0005250649544877373,0.0012643797683736737,1712.476564619038,0
0.0005276508384394227,0.0012679172725871914,1714.9461970284567,0
0.0005302500762346889,0.0012714665802635405,1717.4158294378758,0
0.0005328493140299552,0.0012750158879398898,1719.8854618472947,0
0.0005354485518252209,0.0012785651956162384,1722.3550942567133,0
0.0005380477896204869,0.001282114503292587,1724.824726666132,0
0.0005406470274157535,0.0012856638109689368,1727.2943590755513,0
0.0005432518891112118,0.0012892181452867238,1729.76399148497,0
0.0005458835774788625,0.0012927964572814756,1732.2336238943885,0
0.0005485152658465135,0.0012963747692762277,1734.7032563038074,0
0.0005511469542141646,0.00129995308127098,1737.1728887132265,0
0.0005537786425818152,0.0013035313932657315,1739.6425211226451,0
0.0005564103309494664,0.001307109705260484,1742.112153532064,0
0.0005590420193171174,0.001310688017255236,1744.581785941483,0
0.0005616979392216071,0.0013142883274476491,1747.0514183509017,0
0.0005643620984910848,0.0013178961176105158,1749.5210507603203,0
0.0005670262577605628,0.001321503907773383,1751.9906831697394,0
0.0005696904170300409,0.0013251116979362504,1754.4603155791583,0
0.0005723545762995186,0.0013287194880991172,1756.929947988577,0
0.0005750187355689966,0.0013323272782619843,1759.399580397996,0
0.0005776932014589657,0.0013359444446511888,1761.869212807415,0
0.0005803902650404321,0.001339582168804246,1764.3388452168335,0
0.0005830873286218984,0.0013432198929573028,1766.8084776262522,0
0.0005857843922033654,0.0013468576171103608,1769.2781100356715,0
0.0005884814557848317,0.0013504953412634179,1771.7477424450901,0
0.000591178519366298,0.001354133065416475,1774.2173748545088,0
0.0005938755829477647,0.0013577707895695323,1776.6870072639276,0
0.0005966014856417939,0.0013614344928990195,1779.1566396733467,0
0.0005993314926317239,0.001365101893506885,1781.6262720827654,0
0.0006020614996216541,0.001368769294114751,1784.0959044921842,0
0.0006047915066115845,0.0013724366947226168,1786.5655369016033,0
0.0006075215136015145,0.001376104095330482,1789.035169311022,0
0.0006102515205914444,0.0013797714959383472,1791.5048017204406,0
0.0006129956262790532,0.0013834522699420662,1793.9744341298597,0
0.000615758195574481,0.0013871505577007343,1796.4440665392785,0
0.0006185207648699085,0.0013908488454594016,1798.9136989486972,0
0.0006212833341653363,0.0013945471332180697,1801.3833313581163,0
0.000624045903460764,0.0013982454209767376,1803.8529637675351,0
0.0006268084727561915,0.001401943708735405,1806.3225961769538,0
0.0006295710420516189,0.0014056419964940726,1808.7922285863724,0
0.0006323657540574049,0.0014093695940594828,1811.2618609957917,0
0.0006351608887598024,0.0014130975770670613,1813.7314934052104,0
0.0006379560234621999,0.0014168255600746401,1816.201125814629,0
0.0006407511581645978,0.0014205535430822193,1818.6707582240479,0
0.0006435462928669957,0.0014242815260897986,1821.140390633467,0
0.000646341427569393,0.001428009509097377,1823.6100230428856,0
0.0006491540247809553,0.0014317541727516968,1826.0796554523045,0
0.000651981750319268,0.0014355132873804968,1828.5492878617235,0
0.0006548094758575805,0.0014392724020092966,1831.0189202711422,0
0.0006576372013958929,0.001443031516638096,1833.4885526805608,0
0.0006604649269342058,0.0014467906312668965,1835.95818508998,0
0.0006632926524725186,0.0014505497458956965,1838.4278174993988,0
0.0006661230638120273,0.0014543113766401084,1840.8974499088174,0
0.0006689837986266554,0.0014581014150601428,1843.3670823182365,0
0.0006718445334412837,0.001461891453480177,1845.8367147276554,0
0.0006747052682559115,0.0014656814919002104,1848.306347137074,0
0.0006775660030705393,0.001469471530320244,1850.7759795464926,0
0.0006804267378851677,0.0014732615687402788,1853.245611955912,0
0.0006832874726997955,0.0014770516071603123,1855.7152443653306,0
0.0006861685840024232,0.0014808609364772882,1858.1848767747492,0
0.0006890619367363151,0.0014846818550430562,1860.654509184168,0
0.0006919552894702071,0.0014885027736088244,1863.1241415935872,0
0.0006948486422040986,0.001492323692174592,1865.5937740030058,0
0.0006977419949379905,0.0014961446107403602,1868.0634064124247,0
0.0007006353476718825,0.0014999655293061285,1870.5330388218438,0
0.000703534021077242,0.0015037915630528296,1873.0026712312624,0
0.000706459620493691,0.001507643482896684,1875.472303640681,0
0.0007093852199101403,0.0015114954027405387,1877.9419360501001,0
0.0007123108193265899,0.0015153473225843934,1880.411568459519,0
0.000715236418743039,0.001519199242428248,1882.8812008689376,0
0.0007181620181594883,0.0015230511622721027,1885.3508332783567,0
0.0007210876175759378,0.0015269030821159575,1887.8204656877756,0
0.0007240364032138124,0.0015307772346004746,1890.2900980971942,0
0.0007269950564428573,0.0015346608488512991,1892.7597305066129,0
0.0007299537096719028,0.001538544463102125,1895.2293629160322,0
0.0007329123629009477,0.0015424280773529496,1897.6989953254508,0
0.0007358710161299926,0.0015463116916037745,1900.1686277348695,0
0.0007388296693590378,0.0015501953058545998,1902.6382601442883,0
0.000741796153344991,0.0015540864301400714,1905.1078925537074,0
0.0007447878655744237,0.0015580017494024564,1907.577524963126,0
0.000747779577803857,0.001561917068664842,1910.047157372545,0
0.0007507712900332903,0.0015658323879272277,1912.516789781964,0
0.0007537630022627231,0.0015697477071896127,1914.9864221913826,0
0.000756754714492156,0.001573663026451998,1917.4560546008013,0
0.0007597464267215892,0.0015775783457143834,1919.9256870102204,0
0.0007627630196391611,0.0015815179126164051,1922.3953194196392,0
0.0007657869923472497,0.001585464671542218,1924.8649518290579,0
0.0007688109650553387,0.0015894114304680314,1927.334584238477,0
0.0007718349377634278,0.001593358189393845,1929.8042166478958,0
